,0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
0.0,441.43513858124754,442.2824769317291,443.1474865325048,444.0278229118895,444.9210779543221,445.82487517653897,446.7369652084919,447.6553151062711,448.5781870520477,449.5042046500298,450.43240762255414,451.36229741669695,452.2938756939603,453.2276731046928,454.1647551156607,455.1066740080496,456.0553157471181,457.01258297428177,457.97989015414856,458.9575462165708,459.9442299832567,460.9368121567031,461.9306495342106,462.9202408261323,463.8999807206641,464.86477725008285,465.8104297694655,466.73378035933564,467.63270217628434,468.505990347664,469.3532045137565,470.1744947631403,470.97043044068454,471.7418435663705,472.48969404478464,473.2149606480551,473.91855946601703,474.6012894286562,475.2638029379904,475.9065982585605,476.5300294728407,477.1343294006343,477.7196408520878,478.2860520372279,478.8336325423009,479.36246711988434,479.87268527348795,480.3644853615914,480.8381524449578,481.29406953177045,481.7327221257572,482.1546961762858,482.560669727333,482.951398879843,483.3276988666989,483.6904215523764,484.04043077509084,484.3785772996035,484.7056750651303,485.0224802273254,485.3296742148844,485.62785150572563,485.9175123985815,486.1990606179698,486.4728052269603,486.7389661113681,486.9976821974646,487.24902151098087,487.4929922769835,487.72955438413334,487.95863062387053,488.1801172921462,488.3938938569418,488.59983152569515,488.7978006091344,488.9876766768438,489.16934555460153,489.3427072132332,489.50767868279377,489.66419606978866,489.8122158192694,489.951715313479,490.0826929388083,490.20516769425706,490.3191784609084,490.4247829876564,490.522056675475,490.611091242803,490.6919932762424,490.76488274846275,490.8298915400166,490.8871619662042,490.93684535045224,490.97910067215474,491.0140932676849,491.0419936313237,491.06297628932384,491.0772187801376,491.08490070730596,491.0862028936368
0.006060606060606061,441.74911023765907,442.6350827819137,443.5403393085977,444.46183258055555,445.39641525161346,446.34098415820563,447.29262178624793,448.2487226394458,449.2070965965084,450.16604723015934,451.1244296514287,452.0816988420962,453.03796417171236,453.9940663848299,454.9516830634014,455.9134359091813,456.88290301307,457.86433490555976,458.8618148090335,459.87779464376285,460.91150729917035,461.95825963054807,463.01022114712316,464.05821583700987,465.0934690387329,466.10867967047295,467.09840866306513,468.0590386097737,468.9885358096995,469.88614818014906,470.7521001573616,471.5873092306498,472.3931342013767,473.17116025262516,473.9230238343352,474.6502788132491,475.35430334416526,476.0362449337483,476.6969992429052,477.3372168447106,477.95733125048395,478.55760141852875,479.13816224466456,479.69907747618055,480.24039048737933,480.76216968362576,481.26454637545294,481.7477439918881,482.2120982117959,482.6580680539587,483.0862383022002,483.49731372912373,483.89210583733524,484.2715130123022,484.63649534505856,484.98804570387875,485.32715901138687,485.6548018120012,485.971884218994,486.27923599943466,486.5775881275959,486.8675605179051,487.1496560430779,487.42426044282166,487.69164726716764,487.9519868410472,488.20535808159116,488.45176205772015,488.6911363172062,488.9233691596272,489.14831322699985,489.36579796751863,489.5756407360783,489.77765632208866,489.9716649483614,490.15749873467166,490.33500674662673,490.5040587450383,490.66454780484,490.8163919346674,490.9595348614166,491.0939461092974,491.21962052340217,491.3365773411514,491.4448589215369,491.54452922546824,491.63567212879065,491.71838962946237,491.79280001041974,491.8590359892447,491.91724291901875,491.9675770311066,492.01020377376705,492.04529624734266,492.07303373835464,492.0936003720807,492.10718388582404,492.11397450533775,492.11416394337164,492.1079445002264
0.012121212121212121,442.0553496693291,442.98579355703174,443.9376520484773,444.9068777960968,445.88926570469437,446.88068358733585,447.87729210479387,448.87572925747935,449.87324396121824,450.8677744352246,451.85797898745955,452.84323929726617,453.8236707437306,454.8001921648927,455.77472564974715,456.75059989514386,457.7331605074514,458.7302988559963,459.7519161640422,460.80673473508887,461.8966288620192,463.0131931202646,464.1407662691087,465.262612415757,466.36496002838226,467.43804336846716,468.475677097754,469.4744969258089,470.43326510049445,471.35230319690487,472.23302767195736,473.0775609033312,473.88840376049166,474.6681661266365,475.41935599537203,476.1442274962266,476.8446855297523,477.5222416510197,478.1780132984082,478.8127569133803,479.42692499584615,480.02073748246835,480.594258867576,481.1474739824815,481.68035707164785,482.1929305848621,482.6853116890245,483.1577457514433,483.61062706253057,484.04450750386803,484.4600942265578,484.8582374859492,485.2399098711595,485.6061783593195,485.95817090895247,486.29703966093655,486.62392314043916,486.9399099677373,487.24600650257884,487.5431103728965,487.8319912863555,488.1132797018719,488.38746320083754,488.65488983344517,488.915777172605,489.17022570335007,489.4182350019789,489.659721398928,489.89453590581786,490.1224815241083,490.34332928224376,490.5568325295782,490.7627393313571,490.9608028165566,491.1507895989838,491.3324863310727,491.50570458949335,491.67028427297464,491.8260957368244,491.9730408175916,492.11105298019555,492.2400967387537,492.36016649938557,492.47128497882875,492.57350131591573,492.6668889570145,492.7515434283468,492.82758004864536,492.89513165141227,492.95434634672836,493.00538537346364,493.0484210615048,493.0836349211892,493.1112158713917,493.131358602073,493.14426211624584,493.1501283816178,493.14916114354884,493.1415648709618,493.1275438176857
0.01818181818181818,442.34979632932306,443.33214711527864,444.3388744632883,445.36445669527455,446.40312170416206,447.4492403197469,448.49768912411236,449.544134034077,450.5852078742292,451.6185758528147,452.6428984196245,453.6577137459283,454.6632792443051,455.66044219092294,456.6506678209759,457.6364673431028,458.62269008776434,459.61944596015616,460.6467400945045,461.7340542804557,462.8976373618001,464.1153746766985,465.34719668742594,466.5622643725342,467.7423730606621,468.8775950101298,469.96300625846686,470.99691855738166,471.97988504127125,472.9140381724162,473.8025672895691,474.64926785443214,475.4581503917516,476.23311765682575,476.97772045619337,477.6949961294327,478.3873853476999,479.0567166136226,479.7042442043658,480.3307244839855,480.9365160742211,481.5216911057068,482.08614687302077,482.6297096390291,483.15222476560655,483.65362963330693,484.13400790301785,484.59362517859137,485.03294727829984,485.45264294012446,485.853572981432,486.2367680217443,486.60339679000856,486.9547271753945,487.29208231132645,487.61679430635684,487.93015847389074,488.2333909675942,488.527592442189,488.81371985403695,489.09256764813097,489.36475869874124,489.6307444292536,489.89081293970213,490.14510337607766,490.39362471563874,490.63627710821885,490.87287413265017,491.1031646514697,491.32685329545046,491.5436188936013,491.7531305102506,491.95506091815395,492.14909756717424,492.3349511427462,492.5123619892877,492.681104582242,492.8409903533542,492.9918691161597,493.1336293327873,493.26619744373926,493.3895364786454,493.5036441003578,493.60855026935366,493.70431461502693,493.79102367966976,493.86878808189357,493.9377396887699,493.99802885881206,494.0498217992754,494.0932980653022,494.1286482199358,494.15607169087616,494.17577478629113,494.18796892941054,494.19286906473076,494.19069222811885,494.18165632140006,494.165979008897,494.14387678198864
0.024242424242424242,442.62547033005774,443.6692711004803,444.74178453136614,445.8352040887692,446.9413183511974,448.05222872658516,449.16097691333033,450.26199143680344,451.3513256096549,452.42669947554776,453.4873689333806,454.5338399598471,455.5674447874579,456.5898152042582,457.60233117772924,458.60569890499323,459.59999804644525,460.58631078468125,461.5758547479675,462.64437163894814,463.9411331562297,465.3282390125585,466.6936213687966,468.0095248339565,469.2655746635486,470.45691945038476,471.581922627718,472.6414236098664,473.63827130553267,474.5768556628503,475.46258924357784,476.3013668195134,477.09906018946543,477.8611038443031,478.5922049455403,479.2961832180237,479.97592524244124,480.63342747594527,481.2699008455438,481.885912806532,482.4815472425893,483.0565668019848,483.6105659666014,484.14310639338277,484.6538290056225,485.14253996845133,485.60927002243557,486.05430845493237,486.4782142744998,486.88180782577456,487.26614628464245,487.63248639419334,487.98223760479976,488.31690863001063,488.6380505062259,488.947199276747,489.2458216067738,489.5352664551764,489.81672555491485,490.0912047317723,490.35950701739284,490.62222751292626,490.87975892968694,491.13230595709695,491.37990624310015,491.62245555086,491.8597349529728,492.09143811591247,492.3171972943062,492.5366069826968,492.7492446573805,492.9546883306569,493.1525308949471,493.3423913929457,493.5239235033371,493.69682153434684,493.86082425429726,494.01571691799836,494.16133179653997,494.29754746962846,494.4242872080552,494.5415166110854,494.6492407391781,494.7475008916604,494.8363711925193,494.915955087751,494.98638184967774,495.0478031743473,495.1003899237009,495.1443290473186,495.1798207306129,495.2070757611999,495.226313143144,495.2377579566244,495.2416394309059,495.23818926964293,495.2276401792007,495.2102245744033,495.18617350671485,495.1557157218179
0.030303030303030304,442.87067191880243,443.98831633288205,445.1413939050002,446.31830962339586,447.5068150618989,448.69542040024606,449.87449495814593,451.03691297869165,452.17830188868567,453.29701623104137,454.3939204378307,455.47198881078856,456.5356796903698,457.5900630810378,458.639782549996,459.6880599408071,460.7361172533254,461.7840044795836,462.83809940369423,463.9703602249026,465.3622293537506,466.83938546306155,468.281647264909,469.6619235549243,470.9689354477542,472.19716136561067,473.3450453579677,474.4143522515746,475.40963875967003,476.3376080742623,477.2063057133476,478.0242359167423,478.79954987644174,479.53943887452573,480.2497846343087,480.93504184549124,481.59829029777376,482.2413922319193,482.8652050759692,483.4698160192551,484.0547768261709,484.6193247575684,485.1625798335191,485.68371160787734,486.1820712268256,486.6572869711145,487.1093239123766,487.53851035976817,487.9455353210263,488.3314220700931,488.6974831651494,489.04526202647475,489.376465719555,489.6928931482749,489.9963625006181,490.2886416451364,490.5713849514287,490.8460797603701,491.1140050864601,491.37620421741946,491.63347173281863,491.8863542846577,492.13516332069537,492.37999728476694,492.62077038626876,492.85724504364623,493.08906547175377,493.31579030030787,493.5369227517254,493.7519374013329,493.9603030398057,494.16150151241646,494.3550426573263,494.54047565459007,494.71739715492896,494.8854566160358,495.04435928262586,495.19386719766226,495.33379864504866,495.4640263125752,495.5844745571574,495.6951159293388,495.79596727118286,495.8870855221331,495.9685633999576,496.04052510644715,496.1031221089159,496.1565291362404,496.2009403820389,496.2365660058422,496.26362890741757,496.28236182293347,496.29300472569093,496.2958025141887,496.2910029978861,496.278855140496,496.2596075652614,496.2335072651824,496.20079854018604,496.16172211285146
0.03636363636363636,443.0659928049638,444.2738943020943,445.52838084477605,446.81094124292696,448.10214022302193,449.3846871194283,450.64525449130986,451.8750255297151,453.06958114304985,454.2286203229941,455.35570776219953,456.45801654804717,457.545774533517,458.6311188673899,459.7265230203899,460.84344407461043,461.99202619801974,463.1829383237202,464.4321907282847,465.76259958271123,467.1802122544911,468.64627223328057,470.1043177259096,471.5124288947332,472.845806899438,474.09139641393494,475.24419631584607,476.3052533027709,477.28043676196603,478.17930141623674,479.01359506058765,479.7955126012539,480.53618546681565,481.24476574553285,481.9281125497553,482.5908849599563,483.235837328141,483.864183880736,484.47596652228924,485.07039923947264,485.6461799733972,486.20176621003947,486.7356110931035,487.24635659994567,487.73298080907256,488.19489788386466,488.6320118528925,489.0447279308038,489.43392745352105,489.80091402834904,490.147338958085,490.4751136987737,490.7863160840438,491.08309597511845,491.3675849741319,491.64181410222346,491.9076427653596,492.16670188192603,492.42035307312176,492.66966508192064,492.9154071042902,493.15805761755894,493.39782612568087,493.6346845723563,493.86840489930694,494.09859940647056,494.324761046012,494.54630146824957,494.7625853263797,494.97295997783965,495.17678025947026,495.37342840817774,495.5623293790587,495.7429620517547,495.91486683106496,496.07765014291795,496.23098637850245,496.37461772984545,496.5083523661159,496.6320613386309,496.74567452708374,496.84917596671727,496.9425987496658,497.0260197646185,497.09955439455194,497.16335133361065,497.21758763863,497.26246404635975,497.29820066051394,497.3250329955336,497.3432084215868,497.3529829838511,497.3546186194891,497.348380716981,497.3345360310445,497.3133508947485,497.28508972265263,497.25001376523426,497.2083800949117,497.1604407848996
0.04242424242424243,443.1790744316705,444.4997275249209,445.88719311738976,447.3083078538091,448.7295879395129,450.1248968653472,451.47735153665394,452.7775365490695,454.0219401927126,455.2122120248703,456.3548081199246,457.4617945021804,458.55168563727284,459.64776714128277,460.7742910414819,461.95316309793634,463.2021031347177,464.53279708912214,465.9476055495451,467.4356674009533,468.9709514819178,470.51582485296046,472.0303385180127,473.48049993612466,474.8415382369965,476.0984019804961,477.24485033308815,478.2818794185597,479.2173050482411,480.06559927537216,480.84533474866436,481.57494435942414,482.2696037120803,482.94022913086616,483.59382161093544,484.23425461660617,484.86305568402173,485.48005566962456,486.0839092975905,486.67252050130173,487.24340085271484,487.79397685636764,488.3218508965592,488.82501377394186,489.3020038354652,489.75200840238637,490.1749064511325,490.57125615569475,490.9422355092775,491.289547570248,491.61530318878715,491.9218933741933,492.2118613146554,492.48778144041745,492.7521506099245,493.00729469301797,493.2552928595761,493.4979210923656,493.7366157679755,493.97245728991743,494.2061725727738,494.4381540812191,494.66849207570635,494.897016196696,495.12334227540435,495.3469207704256,495.56708372981035,495.783088101602,495.99415395401644,496.1994969475752,496.39835485972054,496.5900084449761,496.77379704550907,496.94912957373356,497.1154914701592,497.27244829187003,497.4196464777682,497.5568118999429,497.6837466239647,497.80032437830846,497.90648507890353,498.0022287698308,498.08760922913,498.16272750357575,498.22772554607894,498.2827800859621,498.32809686426305,498.3639052943326,498.3904535847332,498.40800435174117,498.4168307434968,498.41721302625524,498.4094356325507,498.3937846498678,498.370545687118,498.34000210543314,498.30243356557975,498.2581148539044,498.207314953042,498.15029632168915
0.048484848484848485,443.15481761408523,444.62103160570496,446.19564861905434,447.80719300837586,449.39085958115015,450.9121825551075,452.36002722540604,453.72768954913727,455.01308733808077,456.22202942621306,457.36071311712743,458.440157335683,459.48995784337035,460.5536860817264,461.67324227789874,462.88135271086946,464.2038902205064,465.6601906939176,467.24811073749976,468.9300891621047,470.6440557490786,472.3293029154044,473.9457250555337,475.46783429958913,476.87206259686906,478.1438331264759,479.2816335606041,480.2856124821568,481.16102266089575,481.9320093663345,482.63406247056497,483.2971421679352,483.9402790088487,484.5738396514579,485.20262393500906,485.82797188560124,486.4490218925294,487.06347879594966,487.6681311631569,488.259247369578,488.83291355654376,489.38533860761004,489.9131292365557,490.41352561042146,490.88458214334264,491.32527841769627,491.73555128426347,492.11624913337795,492.4690201233662,492.7961541054978,493.1004011135804,493.3847870571729,493.65244200559187,493.9064500559188,494.1497247533206,494.38491064468957,494.6143102352222,494.8398350804782,495.06297981939224,495.28481760077443,495.5060147619454,495.72686180587885,495.94731683220755,496.16705724598233,496.3855354688215,496.60203483506035,496.81572268664706,497.0256984684942,497.2310355889096,497.4308164720453,497.62416081731845,497.810247429254,497.9883301907935,498.15774889699213,498.31793562465634,498.4684173835701,498.6088156871252,498.73884368567053,498.8583014085763,498.96706963944376,499.06510284723885,499.1524215802914,499.2291046465984,499.29528132140126,499.3511238098651,499.3968401239026,499.43266744956406,499.4588661210097,499.47571419832724,499.48350266550716,499.48253125140786,499.47310482537625,499.4555303380503,499.4301142622618,499.39716048268605,499.35696858149316,499.3098324695097,499.2560393369601,499.19586883580325,499.1295924999702
