,0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
0.0,445.67984517401,446.87930029596174,448.16138589674273,449.5204771481431,450.9490616242923,452.438209163966,453.9780879710791,455.55844351300044,457.16898567466103,458.7996609748833,460.44081554458927,462.0832756704494,463.71837573770756,465.33794201721025,466.9342055885657,468.4995978350416,470.0264098537097,471.5063834178281,472.9304120634512,474.28859204275386,475.57080026625573,476.7677764495075,477.872430172123,478.8809251120393,479.7931429668505,480.61240032898655,481.3446126585389,481.99726184235556,482.5784713979439,483.096333864063,483.5584964882716,483.9719448717267,484.34291504181124,484.67688082611124,484.9785834261996,485.25208480760074,485.50083468589986,485.72774465712513,485.9352642913559,486.12545483260124,486.300056987186,486.46055054250513,486.60820475116725,486.7441195329409,486.86925831098796,486.9844736359739,487.0905269586387,487.18810377257427,487.27782522768524,487.36025708907204,487.43591675042717,487.5052788028241,487.5687795783527,487.62682090982366,487.6797733489255,487.7279789394218,487.77175367263357,487.8113896834457,487.84715722869163,487.8793064830345,487.90806917930905,487.93366011389696,487.95627850388576,487.9761092538113,487.99332408482,488.0080825931145,488.0205331939394,488.0308139934363,488.0390535873586,488.045371770677,488.04988020414885,488.05268301302976,488.0538773367224,488.05355382606103,488.05179711142404,488.0486862153928,488.0442949419137,488.03869223974164,488.03194252347726,488.0241059825679,488.01523886526417,488.00539373540096,487.9946197214974,487.98296273803635,487.97046570009513,487.95716872105356,487.94310929579575,487.9283224761941,487.912841026928,487.89669557944876,487.8799147779974,487.86252540627373,487.84455251893837,487.82601954930516,487.80694842844457,487.7873596790608,487.767272520273,487.7467049557801,487.72567385102116,487.70419502581933
0.010101010101010102,445.37413105935786,446.6036564380041,447.9258491489242,449.3341128989065,450.81950607647633,452.3714423502212,453.9784215126642,455.628668965879,457.31061624966526,459.0131995486297,460.7259961859676,462.43925971183535,464.14392619778596,465.831621717716,467.49461443884536,469.1255823739206,470.7170870078458,472.26079746740925,473.746754412827,475.1631475421046,476.49702358951436,477.7359823818135,478.8703971486014,479.89530048532157,480.811128581187,481.62309497193945,482.3396661321999,482.97088723933564,483.52707814171094,484.0180394005068,484.4526695338487,484.8388356304282,485.18337325683916,485.4921435846242,485.77011415221824,486.0214505399286,486.24961421014984,486.45746312305795,486.64735084238345,486.82121944086003,486.98068219692425,487.12709369906,487.2616067627886,487.38521697739657,487.4987966042816,487.60311983364846,487.69888135842655,487.786710007358,487.867178762839,487.94081225061285,488.0080924635038,488.06946324295905,488.1253339278007,488.1760824200029,488.2220578358368,488.2635828401241,488.30095578490034,488.33445262058297,488.36432869802275,488.39082039278486,488.4141466341956,488.4345103033018,488.4520995137719,488.46708880627295,488.4796402257359,488.4899043183199,488.4980210376984,488.5041205625826,488.50832406330534,488.51074437022106,488.511486607746,488.5106487609796,488.5083221924049,488.50459211281094,488.4995380193286,488.4932340945049,488.48574956650833,488.47714904792355,488.46749285346505,488.4568372773604,488.4452348658036,488.43273466857516,488.4193824636297,488.40522097984353,488.3902900884539,488.3746270029855,488.3582664479859,488.3412408251996,488.3235803673392,488.30531329107174,488.2864659167163,488.2670628135961,488.24712690897564,488.2266796049913,488.20574087996147,488.18432939310344,488.16246257008913,488.14015669916427,488.11742700207714,488.09428771869983
0.020202020202020204,445.02063161709145,446.2806345066159,447.64521613508595,449.1064087075878,450.65330057377184,452.27310921174353,453.9522197626136,455.67703008553474,457.43453680753777,459.21263879843235,461.0001878389706,462.7869037165652,464.563323184616,466.3208821519725,468.0520389951485,469.750146226241,471.4087388932186,473.0201607263938,474.57396287431396,476.0560006399837,477.4491730886385,478.73610575442166,479.9030430081289,480.9432847841025,481.858414696196,482.6568535581894,483.35094701367444,483.954227362824,484.4796772370524,484.93894983190893,485.3421713066206,485.6980014557419,486.0137724179211,486.2956333570418,486.5486848574319,486.7771072446119,486.98428868214575,487.17295384274166,487.3452887840125,487.50305552407485,487.64769086108254,487.78038681236603,487.90215275714064,488.01386148615825,488.11628218596445,488.2101035234508,488.29594957321297,488.37439077833136,488.44595158680966,488.5111158998592,488.5703311125009,488.62401129058736,488.67253978233435,488.7162715065729,488.755534995008,488.7906342903117,488.8218507444716,488.8494446924609,488.8736570571541,488.8947108405303,488.9128125395742,488.92815344883104,488.94091089196303,488.951249329111,488.9593214024483,488.96526886765935,488.96922346168964,488.9713076840997,488.97163550878867,488.9703130360751,488.9674390750674,488.9631056813634,488.95739864893613,488.95039794339044,488.94217812888746,488.932808720842,488.92235454864317,488.91087605566895,488.898429606615,488.8850677524103,488.87083947958644,488.85579045255224,488.83996322701216,488.82339746171675,488.8061300974718,488.78819555359723,488.7696258777481,488.7504509246866,488.7306984814323,488.71039442499097,488.6895628445732,488.66822616288835,488.6464052573305,488.6241195633121,488.6013871758216,488.578224949393,488.5546485792297,488.53067269380904,488.5063109271485,488.48157599345257
0.030303030303030304,444.61555652166743,445.9064217619109,447.3162365627937,448.83499776218207,450.4489996371846,452.14251816451866,453.8992618676452,455.703449713762,457.5405158781872,459.3973982306282,461.2623975460374,463.12480450701526,464.9746798251879,466.80308154839213,468.6026357379816,470.3678582071054,472.09440761428016,473.7768006913718,475.4051357341357,476.9626174733639,478.4259879521067,479.76973780733266,480.97308443788125,482.0266112673666,482.9344283222297,483.7106631595196,484.3736310357936,484.94144543835847,485.4300569361671,485.8528830158295,486.22107013985834,486.54386975134577,486.82894970045044,487.0826207690252,487.31000918081355,487.5152098239598,487.7014406667188,487.87120178043676,488.0264307463213,488.16864284525354,488.29904758067994,488.4186385171816,488.5282582915496,488.628643184339,488.7204523905332,488.8042866023477,488.88069953461894,488.95020502275156,489.01328145272356,489.0703746772821,489.121900115899,489.1682444478854,489.2097671438188,489.2468019411726,489.2796583244348,489.308623005832,489.33396141918587,489.3559191924088,489.3747235898424,489.39058490428613,489.4036977731276,489.41424243238725,489.42238586731884,489.42828289456065,489.4320771429459,489.4339019596,489.43388121672285,489.43213007263114,489.4287556364975,489.42385758129853,489.41752869790923,489.4098553950022,489.40091816309035,489.3907919871771,489.37954672887236,489.36724747462654,489.35395486339775,489.3397253779304,489.3246116244686,489.308662584591,489.2919238578984,489.27443788002887,489.25624413789575,489.2373793528611,489.21787766941134,489.1977708339696,489.17708834124846,489.1558575947393,489.1341040467024,489.1118513310608,489.0891213913681,489.06593459720494,489.0423098548605,489.0182647115487,488.99381545295086,488.96897719896674,488.9437639837708,488.9181888397944,488.89226387431256,488.8660003366863
0.04040404040404041,444.1548738163269,445.47704860077,446.9358615093088,448.51809684280937,450.2059803194944,451.97986768453836,453.8201387270677,455.70844354625336,457.6285673816962,459.5667567523508,461.5112270107688,463.4511286375479,465.37584963845916,467.2754388859629,469.14214256752877,470.9719583221067,472.7644024184814,474.5190258254154,476.2289573525892,477.8749112852352,479.4245177214413,480.83869559130477,482.08403454056986,483.1466290135868,484.0364923772495,484.7784061554708,485.3997228338693,485.92400258641,486.3699102026062,486.75210034712927,487.0822899382837,487.37002003009565,487.623108141716,487.8479044750148,488.0494604812987,488.2316843763507,488.39751775599274,488.5491323945803,488.68812641926786,488.8156970784266,488.9327766531667,489.04012938629484,489.1384149948922,489.22822722576745,489.31011556529717,489.3845965065789,489.45215879013784,489.51326547524536,489.56835451374747,489.61783881844633,489.66210627119125,489.70151995153304,489.73641860108893,489.76711739377066,489.7939089134139,489.8170643039165,489.83683453643596,489.85345174152667,489.86713054904675,489.87806940841625,489.88645186430927,489.8924477571259,489.89621434962754,489.8978973691154,489.89763195243984,489.89554351245954,489.89174852647625,489.88635523777367,489.87946429710314,489.87116934383647,489.86155751266506,489.8507099212305,489.83870208646636,489.82560431445495,489.81148206014103,489.79639625491416,489.7804036075332,489.7635568736116,489.7459051277922,489.72749399622813,489.7083658828155,489.68856018495774,489.6681134797386,489.64705971887753,489.62543040054305,489.60325473280847,489.58055978917116,489.55737064658956,489.5337105371498,489.5096009618863,489.4850618199027,489.4601115224823,489.43476709664304,489.40904428879566,489.38295765765537,489.35652066686276,489.32974576077083,489.30264445110333,489.2752273812509,489.24750440330183
0.05050505050505051,443.6343517858021,444.98858006497414,446.5017460746849,448.15515943833947,449.92501284667725,451.78664292264705,453.71650644641517,455.69323058188564,457.6988169276953,459.71939697001096,461.74419552584,463.7629986907471,465.7642151351541,467.7354063523706,469.6666698280271,471.5550244384575,473.40608997683796,475.22965284277944,477.0274230224652,478.77884999798704,480.43843057674616,481.94491079348853,483.2405603498004,484.30296718584356,485.1570840632944,485.84832479939274,486.4164873767009,486.8899547784142,487.2886551303034,487.62737419791887,487.9177632335319,488.1693457005957,488.3899600447681,488.58593460013617,488.7621834024878,488.9223355086625,489.06893836401827,489.2037140496565,489.3278176818009,489.44205409924365,489.54703374766484,489.6432708809997,489.73123792348827,489.81139125550845,489.88418048667864,489.9500493092801,490.0094327145613,490.0627531729852,490.11041704563337,490.15281173207677,490.1903037212604,490.22323749064293,490.2519351158775,490.2766964733763,490.2977998813778,490.31550304940293,490.3300442351007,490.34164351031467,490.35050407890617,490.35681359205427,490.360745402089,490.3624597664851,490.3621049583058,490.35981828096453,490.3557270083319,490.34994920970775,490.34259451316416,490.3337647708736,490.3235546686759,490.3120522708315,490.2993395063562,490.2854926026604,490.2705824902897,490.2546751660561,490.2378320164787,490.2201101365356,490.20156259098604,490.18223869349015,490.16218423973766,490.14144173878367,490.1200506211763,490.0980474452724,490.07546608075694,490.0523378814747,490.02869186637685,490.00455486329406,489.9799516609,489.95490515678745,489.9294364796049,489.9035651209067,489.8773090486552,489.85068481886617,489.8237076806594,489.7963916732764,489.7687497200532,489.74079371100953,489.7125345829938,489.68398240125146,489.6551464236643,489.6260351708093
0.06060606060606061,443.0496594305233,444.4376387966921,446.01344026556745,447.7481518450089,449.6090882716893,451.5659518533169,453.59120905429813,455.65978472703546,457.751225179894,459.85251803596816,461.9563578557642,464.05508632216663,466.1359101878433,468.18103539435646,470.1741619002327,472.11092758869495,474.0049902269669,475.8848094818406,477.77341644914077,479.6509886751386,481.45331722925533,483.088721904247,484.44864420528023,485.4888082579399,486.27738616565597,486.8989948304983,487.4049331610469,487.82379097818773,488.17378506141574,488.4684433886214,488.7188369920181,488.93436952756224,489.12295999590845,489.29099047970925,489.44324514978825,489.58298989147806,489.71223266239474,489.8320920538978,489.9431589401306,490.0457719921965,490.1401883352058,490.22666969033355,490.3055146558666,490.3770624510194,490.44168424880786,490.4997708338198,490.5517206872984,490.59793007442,490.6387854639231,490.6746581525028,490.705900725251,490.73284498681795,490.7558010295609,490.77505714079564,490.7908803275348,490.803517230765,490.8131953085293,490.8201241720138,490.8244969351882,490.82649159943446,490.82627234454026,490.82399075528053,490.81978694772886,490.813790582898,490.8061217900194,490.79689197388495,490.7862045519172,490.7741555905676,490.76083438690307,490.74632396717266,490.73070154912165,490.7140389540832,490.69640296999984,490.6778556878173,490.65845482028817,490.6382539718922,490.6173029097691,490.5956478036332,490.5733314595828,490.5503935308574,490.52687072151303,490.5027969794933,490.4782036708786,490.45311975469446,490.4275719436746,490.40158485834024,490.37518116696225,490.3483817224317,490.3212056936636,490.29367068947766,490.26579286868747,490.23758704860626,490.20906680528725,490.18024457267495,490.1511317330889,490.12173869298545,490.09207497481384,490.0621492752091,490.0319695449828,490.0015430491056
0.07070707070707072,442.39656272892444,443.822909321877,445.47533739081,447.3040258237671,449.2644294435728,451.32233023160546,453.44781240402114,455.6107462944484,457.7851609285715,459.960249208609,462.1377962789311,464.3167568088856,466.4835924658963,468.6106422368747,470.66604004405116,472.63851806112535,474.55024655928077,476.4549149745105,478.431943678735,480.45726297732796,482.4325914874294,484.2566880197294,485.714226216581,486.67220926561754,487.3538419671837,487.89542525192456,488.3401308248708,488.7077750923284,489.0121443527401,489.2649878227801,489.47695928755087,489.657704462372,489.81560800912683,489.95739504133525,490.0878188468355,490.20967917673795,490.32422690960743,490.43176142198416,490.53216554550124,490.62524944176147,490.710913080672,490.7891927963793,490.86025169480416,490.92435040352535,490.98181568926316,491.0330136042003,491.07832866539195,491.1181486432697,491.1528539143361,491.1828103600913,491.2083649296744,491.22984315652326,491.24754811275267,491.26176037909727,491.2727386910303,491.28072104887565,491.2859260899898,491.2885545876963,491.28879096436,491.2868047833107,491.28275213669167,491.27677692761046,491.26901203024386,491.25958032141125,491.24859559355434,491.23616335543886,491.22238153735685,491.2073411066929,491.19112660827807,491.1738166395768,491.1554842832519,491.13619747678285,491.11601936206904,491.09500859225176,491.07321962187143,491.0507029673726,491.02750545935646,491.00367046271026,490.9792381063998,490.95424547255277,490.92872680836894,490.9027136908,490.8762352121327,490.8493181461686,490.821987097634,490.79426465376997,490.7661715309857,490.737726697971,490.70894751555693,490.67984983771004,490.6504481465809,490.62075564005085,490.59078433723346,490.5605451741565,490.53004809598343,490.49930212447555,490.46831544924936,490.4370954955563,490.4056489897361,490.3739820189173
0.08080808080808081,441.67125228046604,443.1502218771768,444.9041004141227,446.8389859911931,448.9011878469327,451.05991540851977,453.28812789010686,455.5489020706422,457.7986832435805,460.03064798696386,462.2698330920337,464.52724932550893,466.7907654860703,469.01987054587454,471.1463928797291,473.1423562698784,475.0523093652783,476.92333697279355,478.99011507968544,481.16912762966416,483.2895705735149,485.32796070360934,487.0126512930509,487.7243935197569,488.3061684234351,488.79367799286274,489.1966313422976,489.52564844003746,489.7922172590921,490.00803916995375,490.184561712015,490.33259647259655,490.4617732160291,490.5797326971071,490.691391216741,490.7988757594522,490.90228995098,491.0007897290992,491.09339148281333,491.1793548645767,491.2582719255524,491.3300252558152,491.39471165525225,491.45257100067056,491.5039309731772,491.549167358327,491.5886766249572,491.62285747428643,491.65209878089627,491.6767720082615,491.69722678032633,491.7137886765523,491.72675857756053,491.73641306103815,491.74300549957246,491.7467675660116,491.74791095364975,491.74662918501076,491.7430993562542,491.73748381751767,491.72993168628176,491.72058022363314,491.7095560452477,491.6969761723634,491.68294894843746,491.6675748298784,491.65094706232514,491.63315227200474,491.6142709673953,491.59437799320295,491.57354291795934,491.55183038459097,491.5293004291449,491.5060087699097,491.4820070716197,491.45734319073034,491.43206140995034,491.4062026628822,491.37980472293685,491.3529024221869,491.32552782021946,491.29771039437344,491.2694772013051,491.24085304941696,491.21186063706824,491.18252072057646,491.1528522315692,491.12287242760823,491.09259700455516,491.06204021871855,491.03121500267366,491.0001330637927,490.96880498622386,490.93724032204824,490.90544767820523,490.87343480247966,490.8412086498417,490.80877545961346,490.7761408184175,490.74330972654803
