,0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.05050505050505051,0.06060606060606061,0.07070707070707072,0.08080808080808081,0.09090909090909091,0.10101010101010102,0.11111111111111112,0.12121212121212122,0.13131313131313133,0.14141414141414144,0.15151515151515152,0.16161616161616163,0.17171717171717174,0.18181818181818182,0.19191919191919193,0.20202020202020204,0.21212121212121213,0.22222222222222224,0.23232323232323235,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.27272727272727276,0.2828282828282829,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.33333333333333337,0.3434343434343435,0.3535353535353536,0.36363636363636365,0.37373737373737376,0.38383838383838387,0.393939393939394,0.4040404040404041,0.4141414141414142,0.42424242424242425,0.43434343434343436,0.4444444444444445,0.4545454545454546,0.4646464646464647,0.4747474747474748,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515152,0.5252525252525253,0.5353535353535354,0.5454545454545455,0.5555555555555556,0.5656565656565657,0.5757575757575758,0.5858585858585859,0.595959595959596,0.6060606060606061,0.6161616161616162,0.6262626262626263,0.6363636363636365,0.6464646464646465,0.6565656565656566,0.6666666666666667,0.6767676767676768,0.686868686868687,0.696969696969697,0.7070707070707072,0.7171717171717172,0.7272727272727273,0.7373737373737375,0.7474747474747475,0.7575757575757577,0.7676767676767677,0.7777777777777778,0.787878787878788,0.797979797979798,0.8080808080808082,0.8181818181818182,0.8282828282828284,0.8383838383838385,0.8484848484848485,0.8585858585858587,0.8686868686868687,0.8787878787878789,0.888888888888889,0.8989898989898991,0.9090909090909092,0.9191919191919192,0.9292929292929294,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969697,0.9797979797979799,0.98989898989899,1.0
0.0,453.394168485303,454.61376038986435,455.7615032112359,456.8347046751065,457.88568182597226,458.96016304907243,460.0793175657383,461.24843038772826,462.46490091042716,463.7224275448805,465.01303795287316,466.3281066536363,467.65889353329715,468.99682203612343,470.333560352742,471.6609040992607,472.97047010605985,474.2532894935924,475.499494826481,476.6983528883644,477.838824957945,478.91063053264367,479.90553547903113,480.81842748642356,481.64779746359915,482.395506934635,483.06602394052055,483.6654616847638,484.2007055265317,484.67876627121905,485.10636915298005,485.4897258308061,485.8344272655519,486.1454098411787,486.4269648914599,486.6827748267969,486.9159661872918,487.12917298045863,487.32460465542005,487.5041137695096,487.669259204622,487.82136225157836,487.9615541155011,488.09081469535977,488.2100032656566,488.3198822035743,488.42113505157,488.5143800993744,488.60018062471,488.67905262071764,488.7514707112307,488.81787278203535,488.8786636852687,488.93421827671517,488.98488401253775,489.03098318029123,489.07281489968557,489.1106569066675,489.1447672077325,489.1753855673323,489.20273490394396,489.22702257668175,489.24844155675964,489.2671715306631,489.28337989696024,489.2972226980608,489.3088454633577,489.3183840014771,489.32596509254574,489.331707166974,489.335720881787,489.33810968101426,489.33897030180384,489.33839322724407,489.3364631183107,489.33325919497565,489.3288556102231,489.3233217652669,489.3167226408757,489.3091190567766,489.3005679579246,489.29112265408236,489.28083304878004,489.26974585655114,489.25790480193126,489.24535081410187,489.2321221991289,489.21825480064666,489.2037821680206,489.18873568719766,489.17314473276895,489.15703678651425,489.1404375585113,489.1233711125249,489.1058599595795,489.08792516226885,489.0695864373061,489.050862236798,489.0317698273851,489.01232538732455
0.010101010101010102,453.08560302270325,454.4186368098785,455.59837335387704,456.6269849447076,457.6476257625371,458.72452001173355,459.8708259058505,461.08348840546154,462.35417230263585,463.6727702659543,465.02871355369996,466.4115495697898,467.8112586504924,469.21845058306644,470.62441772106325,472.0209373828513,473.3997352093825,474.7516727941776,476.0659664550739,477.3299274863426,478.5296452586557,479.65165618308754,480.6851219534657,481.62367699213536,482.466180158771,483.21616328180085,483.8804231654493,484.46745677264886,484.9862263360116,485.4453891865557,485.85290584973876,486.21588409179503,486.5405467013701,486.8322577064518,487.09557669391484,487.33432948225953,487.5516902139313,487.7502706877332,487.9322116258621,488.09927016266204,488.25289869866054,488.3943120793934,488.524542122094,488.64448007216106,488.7549085609943,488.8565251071774,488.94995904128706,489.0357836500857,489.1145248575645,489.1866675166715,489.2526600856662,489.3129182018226,489.3678275426617,489.41774621875027,489.4630068333907,489.5039183485246,489.54076777291425,489.5738217525177,489.60332803927025,489.62951688327615,489.6526023289531,489.67278342879325,489.69024537384195,489.70516055288203,489.7176895116877,489.7279818454174,489.73617703838283,489.74240519427195,489.74678774000296,489.74943805476835,489.75046204318465,489.74995866713357,489.7480204247438,489.74473379432465,489.74017964986206,489.7344336243341,489.7275664563699,489.7196443206938,489.7107291128388,489.7008787249312,489.69014730345174,489.67858548790485,489.6662406316319,489.65315700970854,489.63937601302,489.6249363327564,489.6098741254754,489.59422318149666,489.5780150739112,489.56127929383877,489.54404339284207,489.5263331046706,489.5081724574447,489.489583900004,489.47058838612713,489.4512054949883,489.43145349842274,489.4113494719574,489.39090936038474,489.3701480600903
0.020202020202020204,452.6055582528661,454.1363036919855,455.3410832247679,456.2539275616633,457.2549866755378,458.358766036504,459.55482430517065,460.829783022836,462.170014598964,463.56231246080506,464.9940822536384,466.4534249284263,467.92927353984635,469.4116172353683,470.891684500854,472.36180391773144,473.8146391449486,475.2417372350687,476.63184318829445,477.9699407023658,479.2379804711491,480.41754838865387,481.49367849687917,482.4581776056885,483.31082773160676,484.05806474219884,484.71027381329924,485.27922689652314,485.7764330438883,486.2123668224344,486.596235202522,486.93598777594,487.238405964395,487.50920569312905,487.753139053693,487.9740986659252,488.17522932185966,488.359046032608,488.5275523468344,488.6823509556452,488.8247399439429,488.9557912678837,489.07641117236943,489.18738452972923,489.2894061425124,489.383102171559,489.46904448691555,489.54776018406136,489.619737913158,489.6854321651283,489.7452663335386,489.7996350069443,489.8489058621703,489.8934213186216,489.9335000633377,489.96943851636433,490.0015122542864,490.02997737257135,490.0550718404389,490.0770167748096,490.0960176724417,490.11226556993955,490.1259381335119,490.13720068286904,490.14620711769186,490.1531008022019,490.15801535498605,490.1610753750174,490.162397111033,490.16208907237836,490.1602525798526,490.156982280897,490.15236659503097,490.14648815952563,490.1394242053733,490.13124692002,490.12202377584254,490.1118178386269,490.1006880479494,490.08868948535746,490.07587361083375,490.06228850235016,490.0479790586369,490.0329872106174,490.01735210207505,490.0011102668904,489.9842957999095,489.9669405060122,489.94907405490693,489.93072410768923,489.9119164587497,489.89267515121617,489.8730225938246,489.8529796683185,489.8325658359682,489.81179921943584,489.7906967208995,489.76927406760296,489.74754592915076,489.7255259663292
0.030303030303030304,451.80533457580947,453.3319678177223,454.5823019617357,455.57890030357987,456.65694159726456,457.84127343155876,459.12142395791835,460.4827349987954,461.9104029711575,463.3902934490176,464.90901726697547,466.4538810082402,468.0130247104527,469.5758841282311,471.1338206542851,472.68038913236,474.210502365241,475.7180325113309,477.19238677252747,478.6159391607644,479.96451784334346,481.2116945694449,482.33562335479223,483.3253672090229,484.1829306493582,484.9200002628277,485.5525258684661,486.0966145975284,486.56665324292203,486.97489646671534,487.3316440152558,487.6455321758332,487.9237756328849,488.1723413798412,488.39608372389347,488.5988723996734,488.7837316360877,488.95299085349615,489.1084361994145,489.2514492186887,489.383122649569,489.5043495910558,489.61588749736825,489.71840143824454,489.812491823111,489.89871139663603,489.9775752043919,490.04956625317175,490.1151386565749,490.1747194380118,490.2287096666015,490.27748536139796,490.3213983367645,490.3607771299405,490.3959280125622,490.4271360996115,490.45466653261593,490.47876569171575,490.4996624350647,490.51756931050215,490.53268375161923,490.545189190409,490.555256134928,490.5630431682687,490.5686978563002,490.57235761332817,490.57415046935427,490.5741957712678,490.5726048421264,490.5694815631976,490.56492290054877,490.55901940073227,490.55185562339284,490.5435105535697,490.53405797811456,490.52356681695267,490.5121014428656,490.49972198059936,490.48648456592974,490.4724416047575,490.4576420094421,490.44213141742995,490.42595239739404,490.4091446401301,490.391745150292,490.37378840362936,490.3553065201026,490.33632940732,490.3168849121569,490.2969989435114,490.2766956081195,490.25599733177074,490.23492496496186,490.2134978890968,490.19173412087434,490.1696504040613,490.14726229491,490.1245842511957,490.10162970283284,490.0784111242914
0.04040404040404041,450.70043460056115,452.09104469318146,453.4001792814251,454.6197253632198,455.8615378824373,457.1779874615302,458.5757431182653,460.0467505035209,461.578986866428,463.159653013066,464.77592622880803,466.41499766114066,468.06427569965825,469.7122830866882,471.3502324740802,472.97342977502046,474.5809403332779,476.17201073069083,477.7393289735836,479.26277587834613,480.70900562214183,482.03827514445123,483.2166091127287,484.2287347294053,485.0820576388498,485.7981369282777,486.4013786398367,486.9130879326956,487.35035489873644,487.72677843994103,488.0533768017947,488.3392261061745,488.5918259748645,488.8172964921096,489.02050775749234,489.20521185323355,489.3742076653643,489.529533896531,489.67266580932767,489.8046900328227,489.92644218558274,490.03860447405714,490.141768821851,490.2364742864613,490.32322722728304,490.4025108942104,490.4747890584718,490.5405065925742,490.60008878092856,490.65394029933725,490.70244431156084,490.74596196620445,490.7848322668813,490.8193723444717,490.84987805472304,490.8766248071634,490.89986859919304,490.91984713036203,490.9367810033022,490.950874914888,490.9623188261861,490.97128909150683,490.9779495353735,490.9824524139903,490.98493936074595,490.9855421960251,490.98438370990806,490.98157833137054,490.97723277162726,490.97144657718763,490.964312643558,490.955917690019,490.9463426713074,490.93566316959533,490.92394975026167,490.91126828463484,490.89768024849155,490.883243014099,490.86801008942734,490.85203137544255,490.8353533898241,490.81801947575053,490.8000700037704,490.7815425586787,490.76247211493336,490.7428912037944,490.72283007249365,490.7023168345019,490.68137759723265,490.66003660662676,490.6383163682737,490.6162377604338,490.59382014319954,490.5710814734332,490.54803838899295,490.5247063098125,490.50109951812203,490.4772312456875,490.45311373992797,490.42875834785633
0.05050505050505051,449.43432387486894,450.77138631032636,452.13937109671974,453.5175142521853,454.93031198373376,456.4014714665009,457.93778565251245,459.5351630985612,461.18489257586646,462.8766536882405,464.5992721975545,466.34040599603065,468.08644990708086,469.82383370933394,471.54221168705203,473.2383652476416,474.91783102449887,476.5907028789261,478.25883330393947,479.90060382956074,481.4689384379871,482.90233156147525,484.14392899223714,485.17061207153597,486.00362571766397,486.68366227566673,487.2468024103463,487.71905476917215,488.11894310935935,488.4604431702436,488.7547452307288,489.0111129130228,489.2372347344089,489.4393405905864,489.62226113897924,489.78953803828637,489.94362199234524,490.0861326051767,490.21812400241026,490.34030829498414,490.45321586170365,490.55729528793074,490.65296754605777,490.7406503948773,490.8207658251809,490.8937389439233,490.95999343645553,491.0199461649629,491.07400229836384,491.1225514190206,491.1659647213403,491.2045932408368,491.238766962571,491.26879461089015,491.2949639790611,491.3175426428098,491.33677893008263,491.3529030564239,491.3661283376304,491.3766524188921,491.38465849763105,491.3903164501736,491.3937839529575,491.3952074537452,491.39472310292547,491.3924575780945,491.3885288367782,491.38304678816326,491.37611389909495,491.3678257443626,491.3582714895299,491.34753434592903,491.3356919608674,491.3228168041213,491.30897648369677,491.2942340717705,491.2786483854658,491.2622742546944,491.2451627670667,491.22736150811426,491.20891477591675,491.18986377893947,491.1702468446455,491.1500995865097,491.1294550858742,491.1083440557695,491.08679497977033,491.0648342780907,491.04248643194194,491.0197741097653,490.99671830216397,490.9733384282827,490.94965243994204,490.92567693968005,490.9014272576523,490.8769175571244,490.8521609106509,490.82716938522964,490.8019541078994,490.77652534987794
0.06060606060606061,448.0769463617013,449.40200086074447,450.8396625947706,452.35287888624407,453.92531886750623,455.5536346314755,457.2358424328809,458.9672339817852,460.7409658545978,462.54944537536215,464.3841696041775,466.23403464074255,468.08396245445806,469.9159348664707,471.7144862973128,473.47558977074874,475.2127556773618,476.95567680924233,478.7294020867144,480.51219055839493,482.23571438901615,483.80841693626024,485.12669495541024,486.1478003417677,486.93292580589423,487.5590222245841,488.0730783303889,488.5016524337219,488.86202894852346,489.16732577917946,489.42846431846164,489.6548290752119,489.85437467621165,490.03352319566056,490.1970710880217,490.3482557664514,490.489020373649,490.6203973730569,490.74288693817243,490.8567449760038,490.96216041490567,491.05934322279177,491.14855574315567,491.2301141748219,491.3043773373553,491.37173193355767,491.4325785784573,491.48732022820906,491.53635331290894,491.5800613428472,491.61881060683044,491.65294754961576,491.6827973901867,491.7086637407253,491.730828885467,491.74955454051883,491.7650829315568,491.7776380352645,491.78742690201346,491.79464100098187,491.7994574865434,491.8020404445765,491.80254200056885,491.80110335408216,491.79785570978635,491.79292109813707,491.786413129725,491.7784376431561,491.76909330532993,491.7584721230068,491.74665992978134,491.73373679057846,491.71977740347677,491.70485143701063,491.68902384984995,491.6723552008802,491.65490190224574,491.6367164933382,491.6178478667732,491.5983414948307,491.5782396528946,491.55758159811387,491.5364037747126,491.514739985543,491.49262156023616,491.47007751728654,491.44713471243324,491.4238179871114,491.4001502943821,491.3761528387823,491.3518451876021,491.32724538754525,491.30237007032906,491.2772345604623,491.2518529615807,491.22623824808875,491.20040235533827,491.1743562469587,491.14810999883235,491.12167286165317
0.07070707070707072,446.6512414419354,447.99066587655625,449.5194361632106,451.16915454969194,452.8942893944716,454.6742057825747,456.49982081255627,458.3643947961256,460.2613304994919,462.1858942991095,464.1340225536895,466.09752681813745,468.0600874037729,469.995846475789,471.87676947027916,473.6927340073684,475.46356807605275,477.24424729742867,479.12365009113665,481.07329015787775,482.9824730951459,484.749546447413,486.17444732291904,487.1343151564199,487.83267166543123,488.3942229701117,488.8589843119003,489.24589334194104,489.56853491773455,489.83871180241,490.0672450438176,490.2639958544905,490.4375649261548,490.5948496419113,490.74069811155476,490.877918549465,491.0077028144141,491.13025713656623,491.2453673403837,491.3527610554573,491.4522771517415,491.5439121763464,491.6278075172927,491.70421615892775,491.7734676224503,491.8359380892738,491.8920272569035,491.9421413789008,491.9866813559985,492.02603470651104,492.0605704637936,492.0906362542195,492.11655691312785,492.1386342438192,492.15714753610945,492.172354586916,492.18449302951603,492.19378181501685,492.20042273935735,492.2046019385883,492.20649130961806,492.2062498265208,492.20402471812724,492.19995255217214,492.1941601692141,492.1867655197801,492.17787840782006,492.1676011188177,492.156029005368,492.14325098383415,492.12934997923145,492.1144033451065,492.098483199471,492.08165678099056,492.06398674098284,492.0455314233148,492.02634513703276,492.0064783901071,491.98597812660466,491.96488794262234,491.94324828828684,491.9210966675272,491.89846782592286,491.8753939121839,491.8519046628097,491.82802754340963,491.8037879123204,491.7792091572777,491.7543128215894,491.72911874732927,491.7036451810804,491.677908895869,491.6519252914884,491.6257085010914,491.5992714771927,491.57262609261875,491.54578320670254,491.51875275834936,491.4915438291136,491.4641647176186
0.08080808080808081,445.1651473446831,446.5522581267998,448.2112391610995,450.0087556948392,451.87923947997666,453.7985632168876,455.7572788348026,457.7473593923735,459.75920565227796,461.7911700803087,463.84757844733804,465.925947967897,468.01157057537154,470.0693091361224,472.04226149932276,473.9061735808075,475.6956762497217,477.4507439321972,479.44198400036163,481.57097405685846,483.63875028328187,485.62107687499815,487.26871607882936,488.0154996756788,488.6317935377017,489.1508719333393,489.5826153346034,489.93795478504234,490.2287227803238,490.46698512510443,490.6645730003545,490.832691961365,490.98134395834046,491.1184624559975,491.2491202167088,491.3754519834796,491.4974647774731,491.61417988301866,491.724490115777,491.82756387145747,491.9229364803507,492.0104625201276,492.0902320414031,492.1624929085975,492.22759055338827,492.2859246727159,492.3379192895511,492.3840025870029,492.4245936654606,492.4600941654466,492.49088332452914,492.5173154479572,492.53971903781036,492.5583970981245,492.57362817013933,492.5856678356615,492.5947504727775,492.60109109155917,492.60488714485746,492.6063202559591,492.60555780239383,492.60275434850786,492.5980529145471,492.59158608427487,492.58347697997084,492.5738400897052,492.56278199901664,492.55040202509025,492.53679274957807,492.52204051648147,492.50622583994516,492.489423802856,492.4717043841315,492.45313278641447,492.4337697146383,492.4136716468001,492.3928910951566,492.3714768258579,492.349474101818,492.3269248768135,492.3038680098998,492.2803394550454,492.2563724421132,492.2319976478459,492.2072433706491,492.18213568501665,492.1566985803989,492.13095412110766,492.10492256755487,492.0786225061684,492.0520709734594,492.0252835681721,491.9982745500543,491.9710569523308,491.9436426632069,491.91604252451236,491.8882664097295,491.8603232956443,491.8322213479801,491.80396797315115
