400,1809.09189798067,0.0124309751311941
401,2456.45491041187,0.0174393988284136
402,2451.74987833988,0.0174029976227948
403,2452.39692914954,0.0174080036310872
404,3024.49512629271,0.0218341294873477
405,3024.41210337693,0.0218334871677668
406,2253.08056737759,0.0158659618857715
407,2403.88738474159,0.0170327020659859
408,2692.17073424371,0.0192630506207138
409,2494.81535039849,0.0177361802832935
410,2336.60284818496,0.0165121448811058
411,2661.96445134828,0.0190293550586362
412,2377.60967384764,0.0168294005065475
413,2894.27042377101,0.020826626010089
414,2315.64565079993,0.0163500062942621
415,3091.16363133053,0.0223499206494588
416,2924.2483202654,0.0210585546255833
417,3083.28368758975,0.0222889562504952
418,2542.3640062267,0.0181040477858352
419,2514.93018668352,0.0178918018136885
420,3033.95224734205,0.0219072959615846
421,2780.58136572455,0.0199470530942747
422,3019.91725027951,0.0217987120441711
423,2615.20153647626,0.0186675665620761
424,3137.21996225719,0.0227062425504488
425,3271.58978081614,0.0237458153566465
426,4405.0169225366,0.0325147490872678
427,4052.4945546376,0.0297874054681837
428,4287.93345902565,0.0316089148305368
429,5183.06129644083,0.0385342092740891
430,4389.33408329839,0.0323934163849478
431,3392.7099453774,0.0246828801730647
432,2624.88948726786,0.0187425188861824
433,3750.74367855129,0.0274528633188389
434,3380.67444068207,0.0245897656364499
435,2957.80319965631,0.0213181571204302
436,2829.2013731685,0.0203232092736752
437,3641.96686459141,0.0266112947363234
438,3609.83500953917,0.026362701688545
439,2962.916974721,0.0213577206291949
440,3692.02434481026,0.0269985721453457
441,2722.70471753213,0.0194992814873769
442,2810.24189169475,0.0201765263238052
443,3521.92034396749,0.0256825363316633
444,3039.34097928743,0.0219489867166246
445,3282.51211724616,0.0238303176954496
446,3000.16464538488,0.0216458929727438
447,3073.42935861304,0.0222127167159228
448,2797.49731869261,0.0200779259709751
449,3065.62034160784,0.0221523010525782
450,2677.74509092752,0.0191514444083646
451,3399.39850662485,0.0247346272577895
452,4484.6823343535,0.0331310928213562
453,4390.24268938067,0.0324004459559096
454,3540.31094744512,0.0258248180692584
455,4114.12074696895,0.0302641860010761
456,5504.0190423415,0.0410173483313208
457,6203.44189262719,0.0464285409859521
458,6370.24073528575,0.0477190059340537
459,7805.79747019572,0.0588254118172449
460,8558.91000398222,0.064651982981272
461,11438.7807462449,0.086932546735307
462,12826.1822366883,0.0976663921494876
463,17463.6495181676,0.133544872355537
464,20711.5680341946,0.158672894423428
465,24867.9960295247,0.190829740069302
466,30541.1251110395,0.23472077737546
467,38758.6209673703,0.298296700294017
468,45850.7470224622,0.353166026338135
469,53984.3457681405,0.416092866332503
470,64675.5805335638,0.49880725149731
471,73947.2512915471,0.570538960979301
472,80063.2196980733,0.617856092960096
473,92567.7016830639,0.71459894464061
474,100531.137910379,0.776209296091483
475,106097.370764423,0.819273314262277
476,115996.642390459,0.895860554566367
477,119946.800464933,0.926421561185603
478,120112.64148954,0.927704615826762
479,122193.215958377,0.943801300798646
480,129457.169930542,1
481,123475.710592919,0.953723518157145
482,123981.224387625,0.957634503524029
483,121150.320379926,0.935732778457176
484,113343.46408622,0.875333831789927
485,105797.601510616,0.816954103239038
486,104995.087708339,0.810745331549143
487,100601.604271803,0.776754469954732
488,92610.552999318,0.714930470451727
489,85020.1822622286,0.656206397651289
490,77918.8239855935,0.601265645102618
491,71738.0741279972,0.553447321443508
492,66362.5194753165,0.511858514558983
493,59852.8436077835,0.461495404140105
494,55660.8158261554,0.429063135261999
