400,265.967654460087,0.00276673494515574
401,425.033680767915,0.00333833053046377
402,456.703996709819,0.00345213618210349
403,328.536362351073,0.00299157237926442
404,73.3987889053567,0.00207474862995198
405,137.072495401488,0.00230355681972189
406,168.24384370707,0.00241556945682071
407,359.270938639095,0.00310201549857985
408,263.142700126057,0.00275658361703428
409,104.301373481354,0.00218579547841014
410,325.601256965978,0.00298102522900565
411,481.197747715405,0.00354015321671108
412,197.384424206114,0.00252028463424227
413,382.737485182269,0.00318634132677742
414,257.880826247498,0.0027376753438521
415,9.25862110714735,0.00184426423548157
416,256.038736520681,0.00273105588915124
417,162.906837399567,0.00239639119911893
418,39.9564072571467,0.00195457515132801
419,347.02979491081,0.00305802757811298
420,161.952363436582,0.00239296134601832
421,376.429748375225,0.00316367479894693
422,618.898804964294,0.0040349748844341
423,892.157287357643,0.00501691518815264
424,586.043940948605,0.00391691262020854
425,1494.20714406082,0.00718035038682228
426,2675.55123937708,0.0114254496407995
427,2209.7856896233,0.00975174509051034
428,1727.91250544276,0.00802015858426991
429,1901.18772504912,0.00864281417496534
430,1928.1097311252,0.00873955701929179
431,2137.28322443232,0.00949121121040376
432,2673.8414342123,0.0114193055438694
433,3243.25478729428,0.0134654631451616
434,4543.97848593135,0.0181395468643818
435,5329.46067153957,0.0209621367036659
436,6935.27092101784,0.0267325332537618
437,8780.47866606212,0.0333631923927686
438,12086.0609795486,0.0452416324413348
439,14889.138547351,0.055314347528409
440,18507.9830842957,0.0683184792669528
441,26813.6517375496,0.0981644724398999
442,33525.0137200474,0.122281406581299
443,44793.8514111113,0.162775395305828
444,54597.1643584343,0.198003096230718
445,70312.1998922829,0.254474268250338
446,85873.5601434635,0.310393216044691
447,108284.09467678,0.390924319391971
448,130972.77203868,0.47245491468982
449,154985.040533237,0.558741766655043
450,179928.617265817,0.648375226879558
451,203494.074075044,0.733056484031566
452,228213.186116652,0.821883341932538
453,244318.981152647,0.87975868812768
454,259939.654294174,0.935890773743231
455,272069.660095351,0.979479325784481
456,272558.661905866,0.981236528642853
457,277780.239722836,1
458,273821.635191771,0.985774958195298
459,258126.379277397,0.929374863221061
