400,510.482998342534,1.57082186314787E-4
401,607.239862937826,2.18666965107319E-4
402,533.371925804239,1.71650760238957E-4
403,750.712028502911,3.0998556680208E-4
404,823.828616903715,3.56523545699624E-4
405,651.152816252121,2.46617121691034E-4
406,411.636916770413,9.41676417644888E-5
407,434.885583614277,1.08965186215617E-4
408,624.091900031651,2.29393118553566E-4
409,433.412691246276,1.08027704921159E-4
410,503.625633681805,1.52717542136856E-4
411,263.688577227633,0
412,547.895765233765,1.80895039104616E-4
413,567.459674401063,1.93347272064259E-4
414,751.386469723796,3.10414841909025E-4
415,447.220677629528,1.16816350466255E-4
416,653.981951594401,2.48417838104874E-4
417,421.25746227406,1.00291022975567E-4
418,468.948400787223,1.30645829438407E-4
419,813.351565590397,3.49855007087635E-4
420,674.657878970542,2.61577859557781E-4
421,675.260280264774,2.61961281970288E-4
422,600.576711745954,2.14425935864288E-4
423,1109.76914317828,5.38521837315371E-4
424,898.912460653407,4.04313662995785E-4
425,780.426132674554,3.28898297594702E-4
426,1169.23894874871,5.76373775120599E-4
427,2373.59528607153,0.00134293456573369
428,2798.31294031933,0.00161326311446807
429,2443.63178773114,0.00138751210015619
430,1813.47126536498,9.86421215948317E-4
431,1203.62838837244,5.98262310273996E-4
432,1628.31347927462,8.6857013276383E-4
433,1471.66128511095,7.6886257438762E-4
434,1497.71153910273,7.85443301101774E-4
435,1759.21155883741,9.5188545419307E-4
436,1872.25530223664,0.00102383666881997
437,2324.78571402132,0.00131186776018719
438,2266.6800370984,0.00127488407665367
439,2128.79379066102,0.00118712085674264
440,2418.34954936338,0.00137142020772281
441,3902.4086978598,0.00231600904653511
442,3952.35736475678,0.00234780087458471
443,5468.61895360844,0.00331288624533977
444,6297.20747914012,0.00384027457347893
445,8568.3657589252,0.00528584415501123
446,10761.9227145915,0.00668202126811402
447,12957.5016979355,0.00807948538165612
448,18126.4546010523,0.0113694723242772
449,22608.7579066242,0.0142224136500352
450,30695.2573025223,0.0193693898215487
451,39701.0754017783,0.0251015031740049
452,51732.395559584,0.0327593183956926
453,68769.4081529681,0.0436032069015652
454,90673.4549926021,0.0575449141377643
455,119336.895083542,0.0757889077274391
456,154786.329640414,0.0983521190782498
457,194393.240026474,0.123561522307505
458,253502.792994031,0.161184162925911
