400,759.100196292847,0.00248059683714876
401,281.325900247135,5.43571447053803E-4
402,568.067184154162,0.00170609766898182
403,949.471734488131,0.00325241421218899
404,597.87938177226,0.00182696432965972
405,407.483046035991,0.00105504641872441
406,343.055750372707,7.93840848337271E-4
407,689.785014249469,0.00219957446183824
408,596.359073611543,0.00182080059181855
409,246.51328597992,4.02431753501254E-4
410,404.149691954969,0.00104153210549627
411,307.526443093857,6.4979548871618E-4
412,369.134583745537,8.99571447085081E-4
413,430.108442138982,0.00114677585472625
414,303.134267315517,6.31988427786323E-4
415,333.63222326429,7.55635337022977E-4
416,517.276127522097,0.00150017707614053
417,578.145218924494,0.0017469567302456
418,147.25204308724,0
419,545.454934723159,0.00161442153312117
420,667.499653953428,0.00210922362237676
421,389.956489776376,9.83989049676343E-4
422,390.347961714729,9.85576182116023E-4
423,237.137591424555,3.64420168211242E-4
424,752.424297398181,0.00245353094899257
425,1083.87752835553,0.00379733141985753
426,2200.41162240086,0.00832406068715476
427,2469.68673634411,0.00941577436230585
428,1673.69778374461,0.00618862123962552
429,685.16138623078,0.00218082903132706
430,892.164090241416,0.00302007362193297
431,233.084417497324,3.47987511886915E-4
432,352.572896269061,8.32425915376355E-4
433,650.907984533311,0.00204195653581137
434,920.709431874013,0.0031358041079991
435,559.398260774358,0.00167095152397057
436,917.948045522609,0.00312460870565368
437,737.257988533909,0.0023920426571626
438,944.1689353806,0.00323091523956767
439,1622.96605367242,0.00598294117260101
440,1031.46736622045,0.00358484653819922
441,852.012523760238,0.00285728838135007
442,1113.97900057273,0.00391937087749793
443,1707.7590686905,0.00632671484220209
444,1435.07442612359,0.00522117802175638
445,1582.65512924243,0.0058195098520688
446,2201.67189091089,0.0083291701543707
447,2083.12279418159,0.00784854025812468
448,2470.99097718571,0.0094210621051708
449,2490.40025823442,0.00949975254646498
450,3173.82037330809,0.0122705213508057
451,3089.31053215025,0.0119278957441323
452,3450.28895852024,0.0133913992916071
453,4077.59970454382,0.0159346856353556
454,3106.97548075814,0.0119995141929509
455,4065.35485205266,0.0158850417127552
456,4004.22482145939,0.0156372041410472
457,4711.36454197807,0.018504138600113
458,4867.34703600743,0.0191365335486187
459,5684.98408026786,0.0224514538524584
460,6152.52608710336,0.024346994792337
461,6971.30923083239,0.0276665616914177
462,8009.2800620316,0.0318747743785616
463,9240.38176177646,0.0368659915075105
464,8776.15631935709,0.0349838968110466
465,10072.6112953264,0.0402400736844197
466,11568.0224588328,0.0463028724082467
467,12373.411879331,0.0495681375540083
468,13812.63990434,0.0554031547360793
469,14503.9839808752,0.0582060494096187
470,16163.22401853,0.0649330544155387
471,18213.4566358741,0.0732452484122963
472,18987.4756210401,0.0763833293829367
473,21939.358253508,0.0883510548445082
474,22907.0244436389,0.0922742336235535
475,24499.1870609175,0.0987292887413234
476,28165.0490335154,0.113591678317899
477,33847.9658777251,0.136631750394065
478,34828.7347893757,0.140608051127291
479,37193.949020629,0.150197265232926
480,40638.3094733473,0.164161628123047
481,45978.1301179275,0.185810696004496
482,45898.6781746016,0.185488576474859
483,50404.5252367432,0.20375649133652
484,54545.1227479384,0.220543586363879
485,60125.5654895278,0.243168200889805
486,63205.8916051617,0.25565667074919
487,69417.3566252657,0.280839619168995
488,74143.3905181242,0.300000230613945
489,84117.3359779915,0.340437285840827
490,87767.5137956385,0.355236087638375
491,101795.1871147,0.412108044978624
492,108839.657844742,0.440668222403002
493,120153.409324069,0.486537211283442
494,127042.567698773,0.514467710681657
495,136396.715022651,0.552391937704758
496,149242.466034868,0.604472064391024
497,160411.937957801,0.649756105177102
498,170399.048437934,0.690246534934024
499,183642.128797185,0.743937541568843
500,195104.845823461,0.790410476808638
