400,685.495993311464,2.17647847624277E-4
401,1104.89483692541,4.29651951094003E-4
402,846.490912049649,2.99030006707405E-4
403,585.562644384005,1.67132019150522E-4
404,681.768828728173,2.15763783807706E-4
405,390.798474211379,6.8679665468115E-5
406,518.162017809312,1.33061325757246E-4
407,453.41442259495,1.0033172698926E-4
408,356.60788005232,5.13964841428447E-5
409,483.832715153711,1.15708027952398E-4
410,483.39128314874,1.15484886191561E-4
411,736.129600259353,2.4324289303243E-4
412,606.310288929375,1.77619853935776E-4
413,476.360592464959,1.1193090577916E-4
414,254.932366878068,0
415,880.312218524301,3.16126514879787E-4
416,564.976715984807,1.56725931101359E-4
417,534.06102669094,1.4109819847478E-4
418,750.395240339144,2.50454105656377E-4
419,843.294462891431,2.97414216992214E-4
420,406.406601833095,7.65694991042059E-5
421,964.280619326988,3.58572138664927E-4
422,281.963957714982,1.36643394897282E-5
423,743.085459300782,2.46759046408611E-4
424,928.478142743185,3.40474158506613E-4
425,1634.02150179266,6.97122941811293E-4
426,2918.23830102013,0.00134628837306268
427,2514.27403044581,0.00114208637222039
428,1990.25011892993,8.77194798842838E-4
429,1376.95807663585,5.67178613601863E-4
430,1703.98560285244,7.32489459259052E-4
431,1768.25075044314,7.64975183067719E-4
432,2128.82452174571,9.47243494684871E-4
433,2246.87646483761,0.00100691818558863
434,2789.74555188286,0.00128133590479054
435,3636.94507723973,0.00170959120059815
436,3967.57188953817,0.0018767214681029
437,4615.84657626234,0.00220442121228147
438,5982.68869100849,0.00289535334415009
439,7528.15431951358,0.00367657880531539
440,10548.376062462,0.00520328640750167
441,13202.6708777332,0.00654501970320407
442,17123.976049078,0.00852722065568786
443,22746.857187603,0.0113695600966309
444,29546.5182726454,0.0148067561551859
445,39033.7452575247,0.0196025038830804
446,53839.7037017954,0.0270868448482094
447,71167.6871350111,0.0358460573463695
448,93625.5038210701,0.0471983759445533
449,129218.902854075,0.0651906684039442
450,169455.46285375,0.0855300564574052
451,223177.390440254,0.112686233132814
452,290289.177232565,0.146610919401744
453,382135.923798287,0.193039009175403
454,472197.155857853,0.238564529931827
455,587079.824808593,0.296637167961154
456,690369.024465048,0.348849362879434
457,771379.258069806,0.389799647337201
458,832927.871025746,0.420912175919993
459,880060.786108299,0.444737638384047
460,881104.294578963,0.445265126909957
461,879758.476186244,0.444584822168716
462,882504.219689906,0.445972782337694
463,909368.810705978,0.459552704219133
464,958845.044623738,0.484562703112807
465,1038580.22683901,0.524868455209977
466,1134988.58501662,0.573602417770084
467,1242225.97393646,0.6278104034204
468,1383339.27870203,0.699142502018203
469,1546521.81246098,0.78163048999971
470,1698756.97915232,0.858584636446214
471,1833328.20880845,0.926609747460415
472,1921993.16407517,0.971429456996398
473,1965313.47703695,0.993327667378551
474,1978513.07336478,1
475,1947200.87846042,0.984171835689471
476,1895945.28356442,0.958262378357404
477,1802622.02471771,0.911087918708958
478,1722872.39310529,0.870774862510847
479,1643664.37666727,0.830735590185113
480,1559230.73358416,0.788054788659119
481,1485829.23456123,0.750950683031174
482,1434342.13768681,0.724924202559594
483,1364948.12932221,0.68984586423435
484,1329826.05038,0.672091821819797
485,1258546.60352357,0.636060403381922
486,1199885.35344333,0.60640742288128
487,1147193.17828277,0.579771781117169
488,1080450.32853282,0.546033590753254
489,1013269.26624145,0.512073886051883
490,954248.472969175,0.482239158192505
491,890794.160125832,0.450163307458821
492,832479.728806643,0.420685642178105
493,781413.071923668,0.394871692105231
494,714271.026262843,0.360931710123428
495,668625.951515211,0.337858343811078
496,625176.46502414,0.315894836829551
497,591450.783008649,0.298846666362536
498,537073.326556595,0.271359122990353
499,501199.741893038,0.25322519803885
500,471913.266306902,0.238421025125722
501,434783.072638084,0.219651890350374
502,424369.996136969,0.21438813013359
503,389815.986280994,0.196921243916938
504,365771.033959784,0.184766635869133
505,346095.488963285,0.174820742262662
506,319182.191589893,0.161216199551257
507,307537.783939791,0.155330007345709
508,291599.158052286,0.147273108421757
509,272917.690934586,0.137829716414142
510,260037.863030581,0.131319025196914
511,248910.778594766,0.12569433739444
512,235347.838934326,0.118838336461418
513,225509.301417994,0.113865002945212
514,213094.031444714,0.107589143533347
515,201745.226282935,0.101852376967557
516,189701.43328562,0.0957642973849606
517,178722.845942487,0.0902146741504545
518,167296.460547624,0.084438691149015
519,154503.331877176,0.0779718259784286
520,141908.81617025,0.0716053587080993
521,133516.792674667,0.0673632310900371
522,119777.446726425,0.0604180576248028
523,106276.502236523,0.0535933949530795
524,95374.5086573899,0.0480824894988327
525,91427.6642869453,0.0460873786037229
526,80713.6865178716,0.0406715142394953
527,73007.1488085001,0.0367758963978904
528,65387.8582711243,0.0329243815831795
529,59898.9523664795,0.0301497659802451
530,51443.7546000384,0.0258757040713296
531,49030.2694936463,0.024655698928232
532,45040.8107173528,0.0226390466553992
533,42086.8025285279,0.0211458096871769
534,38810.0616858368,0.0194894329106667
535,36000.1847846189,0.0180690536168903
536,30207.5059055284,0.0151408822326601
537,26677.5849335559,0.0133565241153762
538,25994.7442637174,0.0130113514325564
539,22366.6197259741,0.0111773518838862
540,21405.5228643837,0.0106915220310109
541,21052.0488793092,0.0105128426272723
542,18629.1898983078,0.00928809903552887
543,16620.2498683099,0.00827258948782925
544,15084.0817226958,0.00749606385966261
545,16284.738279435,0.00810298998919874
546,14640.3571422763,0.00727176321293524
547,12879.5509895305,0.00638168414981682
548,12021.9855253032,0.00594818892163864
549,10779.8501725517,0.00532029545970403
550,9059.18848975024,0.00445050923355786
551,9042.18521812495,0.00444191416132087
552,7492.44141475237,0.0036585261032837
553,8073.03116847456,0.00395201143853389
554,7635.60743927993,0.0037308958418737
555,7324.56462006507,0.00357366518892264
556,6379.34644717712,0.00309586193701176
557,7198.0716863003,0.0035097236177276
558,5757.82876758597,0.00278168773157787
559,6046.43741009631,0.00292757801582801
560,4903.75325752933,0.00234995665849061
561,4569.33948432961,0.00218091210041739
562,4077.08305942114,0.0019320788391221
563,4302.42752791472,0.00204598938690325
564,3858.86823308073,0.00182177229124644
565,2908.75040395808,0.00134149228661399
566,3230.17037692498,0.00150396854100451
567,3257.04557545628,0.00151755382493401
568,3034.91907728748,0.00140526994571451
569,2358.72396552148,0.00106345656061963
570,2781.89319060185,0.00127736657383303
571,2753.7804894355,0.00126315573825817
572,2565.25472825572,0.0011678568703942
573,2441.60446766104,0.00110535225684952
574,2716.32737493402,0.00124422336855105
575,3529.67630035683,0.00165536734848308
576,1380.09431704113,5.6876396808128E-4
577,2249.66641934314,0.00100832849420696
578,1837.81060581668,8.00137356260367E-4
579,2441.56263828904,0.00110533111230264
580,1372.98203509975,5.65168743679578E-4
581,2043.25989634404,9.03990987022494E-4
582,1894.25117610553,8.28667793779703E-4
583,2137.8413720606,9.51801469262617E-4
584,2433.77393701018,0.00110139396117083
585,1487.96397445566,6.23291562422488E-4
586,1093.50786557721,4.2389589170407E-4
587,1742.86198810859,7.52141285504811E-4
588,1171.16491710334,4.63151158707273E-4
589,1589.71429673978,6.74725862211495E-4
590,1484.90404389755,6.21744782204732E-4
591,1676.78797930479,7.18741191030555E-4
592,1571.53794393154,6.65537803064131E-4
593,914.339168310903,3.3332697475983E-4
594,1292.89359146785,5.24684419631E-4
595,1301.12544328705,5.28845581235042E-4
596,1745.84824769128,7.53650825397917E-4
597,1449.08953215942,6.03640718333644E-4
598,1080.9018020443,4.17523587063102E-4
599,1409.82758312907,5.83793991449687E-4
600,1672.45960995794,7.16553221090157E-4
