400,139.766953330501,6.00875049006798E-4
401,377.543272800934,9.3772897663081E-4
402,316.636914762877,8.51443908512642E-4
403,20.7744637621603,4.32300282780596E-4
404,-8.87976652803045,3.90289606670523E-4
405,-8.88183911958989,3.90286670463046E-4
406,-156.186306477092,1.81602775883258E-4
407,-185.591841020504,1.39944423079695E-4
408,-126.398740226185,2.2380234692686E-4
409,-38.0962075375323,3.4889913966706E-4
410,79.1790167307362,5.15041083472634E-4
411,49.5788282693376,4.73106967561344E-4
412,-182.805193976913,1.43892221597337E-4
413,-37.5953111067757,3.49608751668831E-4
414,164.003917439893,6.35211170333405E-4
415,77.4377824114269,5.12574304523918E-4
416,-8.5634092138722,3.90737785042718E-4
417,77.062617378366,5.12042814192268E-4
418,48.5042277888238,4.71584598162685E-4
419,76.8395338163945,5.1172677526036E-4
420,-93.6514309121521,2.70194938864182E-4
421,218.497641982687,7.12411562634808E-4
422,133.104647935972,5.91436666983828E-4
423,330.059819083313,8.70459923440159E-4
424,330.542263150222,8.71143394271734E-4
425,975.204810447344,0.00178442656533259
426,2262.55572421448,0.00360819611689528
427,2038.21654052999,0.00329037836568948
428,1276.97720337066,0.00221194271173066
429,438.964588227464,0.00102474357668577
430,324.801645605646,8.63010752757287E-4
431,186.743792302411,6.67426389149887E-4
432,436.060894218105,0.00102062995959451
433,435.818791243289,0.00102028697616311
434,296.412058270661,8.22791676195276E-4
435,351.605525347375,9.009833826082E-4
436,324.059316172137,8.61959106462882E-4
437,267.501799264732,7.81834972363439E-4
438,572.386335336727,0.00121376004243101
439,239.636946305363,7.42359278640305E-4
440,459.150545658195,0.0010533407013218
441,624.578670025141,0.00128770009235194
442,1170.69195150513,0.0020613700869245
443,1034.80142398635,0.00186885613926332
444,1330.71975058867,0.0022880789230709
445,1249.14775423359,0.00217251717403912
446,1140.65015821563,0.0020188103564813
447,2230.64159294025,0.00356298387502707
448,2810.52654576367,0.00438449765892145
449,3460.15767527344,0.00530481974132881
450,4061.53336927855,0.0061567791162338
451,5357.06945367649,0.00799214446876355
452,6476.0463652266,0.00957738125102904
453,8167.95854540168,0.011974286310188
454,10899.3728959543,0.0158438375506203
455,12778.3793971725,0.0185057961568267
456,18837.9641104444,0.0270903133828572
457,25648.849356598,0.0367391861170008
458,34341.4796437619,0.0490538971030909
459,45384.268057043,0.0646980397040836
460,59501.1647746161,0.0846972226158552
461,78853.0347862929,0.112112708879672
462,100659.059669834,0.143004957293002
463,126298.652741934,0.179328160748476
464,158720.551141938,0.225259748222753
465,189155.806738542,0.268376890454537
466,235758.257768313,0.334397841158318
467,282218.28805717,0.40021702666505
468,328169.143419757,0.465314872157165
469,362709.03387645,0.514246985270671
470,415040.766834907,0.588384518502273
471,463814.706489628,0.657481782582148
472,495471.54911442,0.702329527715416
