400,2228.90770793723,0.00323508442026542
401,1440.4735018925,0.00207444217884444
402,2258.04473030093,0.00327797659653742
403,1945.58308137885,0.00281800646106812
404,2856.95965516721,0.00415963032932566
405,1916.54854632966,0.00277526515484403
406,2300.25498767999,0.003340113687191
407,2629.45536457435,0.00382472465458175
408,2054.00820649991,0.00297761747145053
409,2800.18688631628,0.0040760559826197
410,2164.22174509738,0.00313986117865145
411,2221.23822278546,0.00322379428550358
412,2858.71875759971,0.00416221987779336
413,2255.90327290035,0.00327482418902102
414,3040.82528218268,0.00443029617794486
415,2203.93902303292,0.00319832839142942
416,3170.54225864991,0.00462125060529341
417,2574.544528015,0.00374389123064615
418,2807.86860555445,0.00408736412699777
419,3445.65240688042,0.00502623615339863
420,3312.52531116655,0.00483026174034221
421,3868.42849000253,0.00564859852298129
422,2904.946969381,0.00423027173922627
423,3530.57066169528,0.00515124305042343
424,2719.37208935504,0.00395708972473039
425,4179.08509802141,0.00610591148464498
426,5541.84367346851,0.00811200806873058
427,4866.10812444214,0.00711726784029192
428,4525.94574100557,0.00661651986648251
429,2945.52246082309,0.00429000231531372
430,3217.79879314468,0.00469081624526349
431,3561.3768946371,0.00519659244670433
432,3270.62243066763,0.00476857713461177
433,3326.56527669424,0.00485092976429983
434,3515.8383121252,0.00512955577823849
435,3289.81199519689,0.00479682580649382
436,3260.50479826682,0.00475368311877948
437,3472.45960240416,0.00506569862631057
438,3448.68731804212,0.00503070380087792
439,3328.57794746177,0.00485389258693355
440,4000.2650177602,0.00584267311018806
441,3372.7539731716,0.00491892345584288
442,4135.09160822964,0.00604114932413953
443,3986.72993122914,0.00582274831107509
444,3526.57394300446,0.00514535954041832
445,3564.48457510416,0.00520116721679327
446,4029.4739092501,0.00588567108392936
447,3863.34376721685,0.00564111337836716
448,4807.53832109713,0.00703104810589586
449,5032.69272627357,0.00736249454934831
450,5261.27788845688,0.00769899135904782
451,6170.6472068524,0.00903766037656399
452,6626.2073206456,0.00970828362898151
453,7861.19780876726,0.0115262947163719
454,9270.03247117678,0.0136002192212122
455,12371.9720984314,0.0181665383054518
456,14517.1050468286,0.0213243565409945
457,18740.0176504084,0.0275408432331838
458,23885.8531406916,0.0351159509487501
459,31498.1372514456,0.0463218809108218
460,41679.621883411,0.0613098926607422
461,53115.2797637865,0.0781441541535135
462,67787.3081142284,0.0997426283702485
463,86459.3864387291,0.127229516524499
464,114355.248909617,0.168294599820423
465,137486.836688154,0.202346265363437
466,171157.67118088,0.251912598884405
467,219288.620553546,0.322765451961205
468,257245.280584516,0.378640885367629
469,304446.740843936,0.448125451376841
470,356013.955606413,0.5240367795091
471,397384.029543084,0.584937048641875
472,452501.015211543,0.666073941607905
473,507572.945807733,0.747144509673691
474,555361.030930253,0.817492637398975
475,598477.095838563,0.880963153813372
476,640859.544571269,0.943353724791777
477,649680.365060461,0.956338723140729
478,679339.844034182,1
479,674888.177161453,0.993446767558268
480,675764.032548603,0.994736101217194
481,666171.330045637,0.980614826862318
482,653509.875376923,0.961976088190555
483,628689.635701752,0.925438583363473
484,595228.441870826,0.876180858735599
485,568368.039405769,0.836640060678512
486,530844.565515733,0.781402314132592
487,496261.565058356,0.730493194692846
488,462103.661427841,0.680209853954945
489,431572.223448472,0.635264979241874
490,393442.096757342,0.57913418815092
491,351895.811716785,0.517974521278918
492,322796.512033215,0.47513787600201
493,299169.602622873,0.440357054868643
494,269022.281790854,0.395977633282098
495,240488.964647861,0.353974162465992
496,218082.703643361,0.320990239654491
497,191980.224297035,0.282565168922025
498,179057.83469313,0.263542311821961
499,155259.970080402,0.228509830083615
500,144995.35003652,0.213399435933123
501,134415.379600971,0.19782481917203
502,116534.5219026,0.171502675106671
503,105619.688090459,0.15543511096075
504,93083.4929391875,0.136980764957354
505,81100.79837175,0.11934121891231
506,76222.9198100228,0.1121605665968
507,67524.5730787289,0.0993558600411171
508,59506.5435094485,0.0875526382380522
509,57781.2639375468,0.0850128798992363
510,49271.7506349166,0.072486152218923
511,44956.4120610516,0.0661336066336837
512,42100.5419575895,0.0619295228272267
513,37044.895734572,0.0544871813875383
514,35466.954600844,0.0521643177671636
515,30926.0588960821,0.0454797328919421
516,27101.5038326105,0.0398496623961756
517,25078.7468303365,0.0368719919666456
518,21933.0391934388,0.0322412426478661
519,21159.8672355253,0.0311030677344027
520,18544.9777378938,0.0272537278854579
521,18052.1175674481,0.0265281957756793
522,16313.6042818349,0.0239689562841854
523,15936.6463439517,0.0234140421231917
524,13899.3164423551,0.0204149191458091
525,11364.2861126591,0.0166831387875104
526,10584.2313814106,0.0155348318460231
527,10997.35425704,0.0161429838727573
528,9892.84648951382,0.0145170544532317
529,9824.4396926441,0.0144163538273094
530,7753.13806689121,0.0113672215812176
531,7623.5799799421,0.0111765010527601
532,8279.68861988353,0.0121423488009158
533,6288.89522401123,0.00921173151988401
534,6014.38410543901,0.00880762779440896
535,5804.95747690572,0.00849933397649674
536,4979.9467834756,0.00728484803324647
537,4400.13560624397,0.00643131664256899
538,5045.80145665691,0.00738179171593199
539,3514.04385036222,0.00512691417782749
540,3462.60042686344,0.00505118508096916
541,4170.54258247266,0.00609333617485011
542,3976.36478212714,0.00580748992959673
543,3879.18862622831,0.00566443835911643
544,3508.79712842926,0.0051191905566836
545,3139.8701232841,0.00457609861205516
546,3273.85976214988,0.00477334276202745
547,2940.17744433603,0.00428213399622203
548,2468.25437817912,0.00358742308555467
549,2208.90132505553,0.00320563332226319
550,2751.18092019854,0.00400391503043648
551,2313.05137307216,0.00335895105536933
552,2008.7690133839,0.00291102152965135
553,1975.60339591071,0.0028621989185735
554,1949.72232627099,0.00282409978176954
555,1751.48625521137,0.00253227941669514
556,1424.44468098406,0.00205084639052897
557,1562.79671752121,0.00225451236108241
558,1482.9200132937,0.00213692705552215
559,1151.39381279409,0.00164889227787348
560,940.424268824405,0.0013383271571478
561,814.882653029153,0.00115351921600179
562,1437.69892842219,0.00207035777059975
563,1496.75421231035,0.00215729217366625
564,1193.91753844962,0.00171149082050393
565,1109.94374983486,0.00158787425809299
566,1396.89412078509,0.00201028962156008
567,992.084918185851,0.00141437602896035
568,1603.17420710828,0.00231395146159074
569,1426.82413545961,0.00205434914999157
570,1063.59350676664,0.00151964275622173
571,788.642260203492,0.00111489112489229
572,744.36866779034,0.00104971662949344
573,1091.60321148562,0.00156087542499402
574,807.373428859599,0.00114246499904283
575,1300.81641453022,0.0018688550624259
576,869.586450149805,0.00123404786026605
577,677.020486221351,9.50574375374361E-4
578,783.263776880768,0.0011069735397707
579,332.967394293053,4.44098947593616E-4
580,1100.88463966621,0.00157453847705913
581,698.111923069345,9.81622765145335E-4
582,82.7665786227827,7.57820566234826E-5
583,31.2871791023749,0
584,1082.94726364024,0.00154813313320625
585,880.789732612347,0.00125054004537028
586,938.807252518616,0.00133594677154913
587,355.737406013872,4.77618342412127E-4
588,412.462042110635,5.61121833608197E-4
589,360.860446822477,4.85159894416598E-4
590,364.130804684521,4.89974139473638E-4
591,811.483605431115,0.00114851552870279
592,33.6652541706074,3.50072885765202E-6
593,315.804007584961,4.18832981877606E-4
594,605.885240447253,8.45857240493233E-4
595,552.234825521398,7.66879264455018E-4
596,498.0834398406,6.87163816836492E-4
597,93.5401549687874,9.16416777592474E-5
598,35.3410900115226,5.96770181714725E-6
599,1105.99261181875,0.00158205784671965
600,334.88972717911,4.46928785178699E-4
