400,197.560674905777,0.00152227925697662
401,153.997798538208,0.00128372845983035
402,240.533639860153,0.0017575996926409
403,23.8145201683044,5.70843374644038E-4
404,34.607088470459,6.29943599110649E-4
405,66.9888200759888,8.07266322759505E-4
406,131.594909954071,0.00116104999192956
407,66.7633834838867,8.06031829465304E-4
408,152.65152349472,0.00127635624266792
409,88.0018007278442,9.22333639311885E-4
410,77.1389751434326,8.62848685183571E-4
411,76.7963973999023,8.60972725636864E-4
412,33.979475402832,6.26506782948223E-4
413,86.6822477340698,9.15107752391894E-4
414,-8.41874046325684,3.94333679705556E-4
415,33.522705078125,6.24005503552615E-4
416,96.2261877059937,9.6737047418759E-4
417,-8.35431289672852,3.9468648577887E-4
418,64.6437668800354,7.94424785287899E-4
419,22.9018611907959,5.65845643898016E-4
420,116.406749725342,0.00107787945701865
421,95.4327989578247,9.63025868548476E-4
422,198.773776245117,0.00152892221344894
423,136.388622093201,0.0011873004131008
424,136.120273017883,0.00118583093056961
425,475.481733798981,0.00304417807704779
426,741.386584377289,0.00450027600628687
427,924.118129444122,0.00550091598633911
428,247.370268154144,0.0017950371454749
429,114.224451446533,0.00106592916728966
430,42.7363085746765,6.7445929912265E-4
431,124.03050122261,0.00111962720529802
432,123.922201347351,0.00111903415397248
433,133.962581920624,0.00117401539004139
434,-18.2516461372375,3.40488578500567E-4
435,194.513786315918,0.00150559446105557
436,153.78877696991,0.00128258385538969
437,52.5430829048157,7.28161304797139E-4
438,102.930192518234,0.00100408167935546
439,72.5612520217895,8.37781022282508E-4
440,142.918853521347,0.00122306003327807
441,162.841825246811,0.00133215844878514
442,152.596159934998,0.00127605307119702
443,192.508369445801,0.00149461277589456
444,192.263694763184,0.001493272934602
445,202.020010709763,0.001546698629605
446,272.021543121338,0.00193002780230108
447,502.029789876938,0.0031895555284044
448,602.023768234253,0.00373712366981213
449,692.01357831955,0.00422990887411674
450,651.999844551086,0.00401079322145126
451,1003.86797103882,0.00593762700891214
452,1106.10905332565,0.00649750031651538
453,1711.51963405609,0.00981273541291845
454,1825.51332607269,0.0104369661425599
455,2525.32406044006,0.0142691375337753
456,2843.86863250732,0.0160134911653421
457,3457.52973403931,0.0193739062057294
458,5078.80530700684,0.0282520293365773
459,6340.22389678955,0.0351595716115362
460,8646.35363388062,0.0477879637880304
461,10112.5216034889,0.0558167159518974
462,13975.6503570557,0.0769712521185699
463,18035.3733505726,0.0992023405371823
464,23066.4589038849,0.126752621173546
465,28249.7895634174,0.155136597710612
466,34691.1735229492,0.190409688158226
467,43978.281563282,0.241265995430311
468,52809.2377796173,0.289624410223575
469,62662.7181549072,0.343582178722545
470,74644.2794561386,0.409193342121147
471,83907.5986679554,0.459919381502797
472,96358.8259446144,0.528102441024267
473,108009.435531664,0.591901309142619
474,118143.320982361,0.647394578963812
475,129939.751379967,0.711991963468117
476,138073.440124655,0.756532133805204
477,149725.435912895,0.820338592776748
478,159091.469861937,0.871627099205727
479,165303.662629223,0.905645136126853
480,172519.551126957,0.945159422069059
481,180895.572273731,0.991026607344376
482,182534.245460033,1
483,178223.8588202,0.976396274656776
484,178648.946391344,0.978724058940297
485,177673.124699593,0.973380448466191
486,171465.074058437,0.939385093873984
487,166869.465863991,0.914219492114654
488,158948.110246849,0.870842060353628
489,151382.975352144,0.829415297244055
490,143652.878937244,0.787085203008939
491,130829.705553818,0.716865362455927
492,123311.7573627,0.675696994261794
493,116447.177409315,0.638106477829016
494,103987.766105604,0.569878602484077
495,95438.2376048565,0.523061289002076
496,85497.5378753662,0.468625906346146
497,78079.6823600769,0.428005646761875
498,74489.6303959847,0.408346482141876
499,64593.4242206097,0.354154746684824
500,59155.4001350403,0.324376066104426
501,53293.4417591572,0.292275916619205
502,49044.5765310287,0.269009083213051
503,42820.3028692246,0.234924891178723
504,39649.6259233475,0.217562228838654
505,34983.7131950855,0.192011638667559
506,31424.7208444595,0.172522556837523
507,27691.2012213707,0.152077761715772
508,26562.8079668045,0.145898667661009
509,23785.7693369865,0.130691573132645
510,21202.5473327637,0.116545820609014
511,19113.9543036461,0.105108661873071
512,17670.0038555145,0.0972015731047563
513,16343.3408500671,0.0899367516814963
514,15147.7057472229,0.0833894405151498
515,13279.275080204,0.0731578933310499
516,11988.9917061806,0.0660922871754606
517,10746.6216608047,0.0592890549422538
518,10150.6950081825,0.056025753942011
519,9181.08133716583,0.0507161386587294
520,8128.12097597122,0.0449501159698925
521,7499.56255197525,0.0415081230254397
522,6963.99271440506,0.038575336617998
523,6622.77607584,0.0367068304972712
524,5625.32192087173,0.0312447604131737
525,5399.92221403122,0.0300104691030762
526,4780.96150894165,0.0266210333744645
527,4677.75899162292,0.0260558952378971
528,4432.43969593048,0.0247125240369458
529,3978.55133037567,0.0222270262818177
530,3506.98645019531,0.0196447317353318
531,3774.17758002281,0.0211078733440942
532,2932.42533426285,0.0164984286524395
533,2672.80676765442,0.0150767544843738
534,2317.48372421265,0.013131001533116
535,2330.46082592011,0.0132020642868893
536,2532.67936067581,0.0143094152399507
537,2346.61197600365,0.013290508164992
538,1941.12319316864,0.0110700470649721
539,1666.79175562859,0.00956780505149066
540,1526.15378856659,0.00879766997435313
541,1425.3585439682,0.00824571409006723
542,1489.95382804871,0.00859943858656917
543,1527.27472143173,0.00880380821523216
544,1114.60072460175,0.00654400080318949
545,1404.71670913696,0.00813267917217051
546,1271.07118330002,0.00740083478121633
547,992.252100658417,0.00587401837307708
548,1142.70785121918,0.00669791574221935
549,873.944811964035,0.00522616633988881
550,777.070158481598,0.00469567965630728
551,650.300355100632,0.00400148679825444
552,951.365259218216,0.00565012157305737
553,808.927916002274,0.00487013309201998
554,859.771203136444,0.00514855149977283
555,578.235725641251,0.00360686008310061
