400,454.021024596929,0.0036070446986062
401,869.920370788706,0.00547942416850025
402,357.503218863901,0.00317252139485854
403,197.625472979057,0.00245275154710869
404,325.489412921015,0.003028395193292
405,260.40348458673,0.00273537824794696
406,165.434888537495,0.0023078294884804
407,69.8470135602517,0.00187749273436668
408,385.714563939922,0.00329952891199487
409,101.242963220008,0.00201883734603541
410,353.408271385238,0.00315408593527067
411,258.248074838839,0.00272567459008331
412,381.092314395865,0.00327871953773096
413,37.4141138078885,0.00173147977185181
414,471.709491845646,0.00368667820424561
415,98.6484256332285,0.00200715673399349
416,36.9765228678717,0.00172950973679453
417,283.12038347429,0.00283764976024002
418,221.480214271277,0.00256014562758553
419,404.365013355286,0.00338349326276719
420,404.65137519818,0.0033847824642062
421,588.280270723534,0.00421148002266413
422,311.122253538796,0.00296371422056558
423,585.610020666767,0.00419945855297067
424,370.813437739041,0.00323244401986338
425,1403.58351391078,0.00788197642584411
426,2152.78677933163,0.0112548906316403
427,1942.02690484515,0.0103060493658885
428,1182.50407255581,0.00688667645483186
429,937.436796967395,0.00578338321872511
430,938.060757094881,0.00578619228813922
431,1233.82626775117,0.00711772905328769
432,1294.06867881723,0.00738894047674831
433,1321.72542040217,0.00751345116814991
434,1440.327592805,0.00804739832321343
435,1621.29330426999,0.00886210622310412
436,2355.23146314745,0.0121662968967301
437,2986.26100593539,0.0150071928289587
438,4021.36357060064,0.019667226101577
439,3984.71781510573,0.0195022468562964
440,5730.53140659936,0.0273619022198019
441,8536.61221686189,0.0399948821658115
442,10416.603936215,0.0484586076588166
443,12719.6957231933,0.0588271302802285
444,18712.9991058274,0.0858089909473433
445,23441.6882407192,0.107097556406159
446,31924.7704645239,0.145288405087972
447,40007.6000517447,0.18167731580962
448,50806.2485366984,0.230292847213957
449,68544.9633653928,0.31015256753253
450,83948.8076844863,0.379500697373578
451,104495.424811407,0.472001597979661
452,127703.732882133,0.576485435140024
453,145640.251286374,0.657235667447415
454,161817.763967605,0.730066853395755
455,181504.002013116,0.818694326108506
456,196107.996337546,0.884441530094016
457,211836.830716697,0.955252765664716
458,217396.186427214,0.980280993272007
459,219320.80178503,0.988945614451176
460,221776.239796518,1
461,209205.87775561,0.943408211553961
462,212478.143672211,0.958139957536202
463,204557.099470219,0.922479404857444
464,198475.603871852,0.895100502705043
465,195042.988342961,0.879646862531796
466,184503.742172863,0.832199160731488
467,181466.729883669,0.818526526926766
468,181607.29260417,0.819159340501756
469,176231.904902693,0.794959337142466
470,172213.3803025,0.776867933466165
471,169999.00285337,0.766898802924576
472,165321.357792126,0.7458400379606
473,164458.608753727,0.741955940517405
474,157100.609929034,0.708830218957588
475,159332.647923331,0.718878857299561
476,150413.394299565,0.678724364331888
477,144909.169073492,0.653944334246872
478,143200.089171069,0.646250054005733
479,139293.371062691,0.628662003320468
480,135849.895336807,0.613159470524346
481,130058.415434057,0.587086219461305
482,125961.30527499,0.568641023483057
483,122676.6130938,0.553853334439313
484,117515.517057084,0.5306180724708
485,107223.295674514,0.484282476628236
486,104145.759612545,0.470427404738721
487,99188.943862376,0.448111812921503
488,96845.8359843659,0.437563137799253
489,88354.7516225165,0.399336263480162
490,84924.5071111472,0.383893297631298
491,76442.9028339162,0.345709102667139
492,69891.6712900872,0.316215448595533
493,70363.5968552842,0.318340058186012
494,62810.6106147522,0.284336502992532
495,55621.8851591696,0.25197285039008
496,49980.6551328859,0.226576024492467
497,47825.0354131864,0.216871421335426
498,43499.7068481403,0.197398785756903
499,38917.2903180163,0.176768739780464
500,37808.8386804882,0.171778488873647
501,33401.8051525417,0.151938017431653
502,29562.3467533043,0.134652770056127
503,26903.6310271872,0.122683227936264
504,23660.9874487198,0.108084841763984
505,21590.7073873838,0.0987644378747488
506,19886.2716657757,0.091091065742489
507,19608.2176557632,0.0898392661793586
508,16695.45286176,0.0767259947812185
509,15860.2821463947,0.0729660549889938
510,13664.5016215588,0.0630806478280021
511,13434.7508916566,0.0620463097031623
512,12078.597881755,0.0559409068526279
513,10383.1134919822,0.0483078336294913
514,9794.38148907336,0.0456573612841758
515,9228.60846856674,0.0431102503114934
516,8782.91022546829,0.0411037161637802
517,7945.00348001015,0.0373314587600426
518,6775.04135174308,0.0320642875332076
519,6915.09649352323,0.0326948159880452
520,5924.1769535631,0.0282336947578073
521,7503.74848873898,0.0353449281386085
522,5378.93503339525,0.0257790148291278
523,4604.53153957089,0.0222926491578955
524,4437.96450254441,0.0215427641115611
525,4878.84685820132,0.0235276171269104
526,4476.9050588426,0.0217180745534424
527,3614.93474073272,0.0178374829101394
528,4269.52970544832,0.020784470406639
529,3189.60866381728,0.0159226642846256
530,3316.36714577903,0.0164933311573517
531,2804.2504882364,0.0141877812098617
532,2627.55210695249,0.0133922848367394
533,3331.89620191912,0.0165632429909955
534,2857.73929254363,0.0144285878857343
535,3180.54501163743,0.0158818597091454
536,2687.43673589835,0.0136618855245672
537,1955.38795413961,0.0103662008295161
538,2120.19793469836,0.0111081756050416
539,2418.95989503748,0.0124532023910811
540,2510.70859285078,0.012866255163941
541,2449.04259346749,0.0125886347437769
542,1482.16471558232,0.00823574911165536
543,1857.78191557216,0.00992677829994302
544,1333.70381940847,0.00756737793814113
545,1634.315194539,0.00892073079229897
546,973.536867289206,0.00594590578855171
547,1271.83583158513,0.00728884816572199
548,1538.97189629677,0.00849149512300698
549,1717.41737550033,0.00929485693354003
550,1381.4241597692,0.00778221498081968
551,1744.77263844378,0.00941801036765306
552,1403.53391936074,0.00788175315110671
553,580.107420974753,0.00417468584104238
554,1025.5072755208,0.0061798766430526
555,1434.19005067834,0.00801976709950803
556,995.863064244941,0.00604641836017151
557,1406.58415266049,0.00789548530592043
558,1055.6477939449,0.00631556930144696
559,1150.77218584319,0.00674381945405576
560,1021.21795108045,0.00616056609809655
561,888.945941501019,0.00556507731590463
562,943.331642020805,0.00580992181984886
563,1234.36838289752,0.00712016965647602
564,1003.09386253126,0.00607897142472
565,1539.44328699686,0.00849361732463396
566,1214.50136155904,0.00703072829711173
567,883.021718931498,0.00553840645716003
568,352.328687385409,0.00314922564651134
569,1145.93321051298,0.00672203437998297
570,557.764474138948,0.00407409786143781
571,661.332542137823,0.00454036145630353
572,922.355513954443,0.00571548726036
573,265.400344165821,0.00275787411714104
574,678.11978562263,0.00461593765122876
575,892.480185973048,0.00558098848972976
576,1055.28189413433,0.00631392201996018
577,748.509269157904,0.00493283120990995
578,222.424478983931,0.00256439670871444
579,706.613560753375,0.00474421666888796
580,333.924077077552,0.00306636806376356
581,227.903380118821,0.0025890627297036
582,340.063138446706,0.00309400612710094
583,397.352024024847,0.00335192077445929
584,735.893207801814,0.00487603368307957
585,1019.06158987623,0.00615085815677512
586,294.401835932581,0.00288843887584432
587,1039.21168405382,0.00624157391047852
588,871.208773695563,0.00548522456028696
589,649.223552488271,0.00448584676704378
590,653.364206282775,0.00450448799653297
591,541.42144269911,0.00400052150979412
592,545.40969747388,0.00401847663867172
593,-347.188108463972,0
594,253.646748520616,0.00270495941221297
595,741.246824253384,0.00490013567223967
596,441.968286378013,0.00355278325337013
597,815.525081257154,0.00523453649481091
598,448.974091112891,0.00358432339661821
599,200.74167652625,0.00246678070007371
600,962.837436350446,0.00589773693468665
