400,1646.17972967095,5.82238880192755E-4
401,1775.4063823773,6.51841405867457E-4
402,1213.53719155687,3.49214092067343E-4
403,1774.80459898895,6.51517280442388E-4
404,1077.22350204755,2.75794430757646E-4
405,850.517275071777,1.53688613937085E-4
406,1240.31932136187,3.63639164901282E-4
407,1107.52462838044,2.92114863728623E-4
408,1007.41184360872,2.38193303999968E-4
409,1201.46995103624,3.42714578224261E-4
410,908.011793479605,1.8465562894388E-4
411,738.951757438703,9.35985191861754E-5
412,867.102384617899,1.62621488764578E-4
413,1312.7805640558,4.02667379278125E-4
414,1177.6484344818,3.29884115754892E-4
415,1109.70792877275,2.93290807068704E-4
416,1235.18159014519,3.6087194110163E-4
417,1297.96273573814,3.94686376487108E-4
418,1418.15330485996,4.5942199408581E-4
419,1611.71105241636,5.63673770415925E-4
420,1419.70804207665,4.60259388189703E-4
421,2012.15630773396,7.79356840284576E-4
422,3084.56610840243,0.00135696547690572
423,3293.44898596546,0.00146947149284056
424,4334.71271996574,0.00203030460475733
425,5472.07497039064,0.00264289715883767
426,8198.5577242162,0.00411140293454635
427,8595.16353561463,0.004325018048708
428,9871.47164564961,0.0050124479723121
429,11078.2866267152,0.00566244833172021
430,14372.3746635375,0.00743667092710579
431,16060.3929783808,0.00834585131395083
432,19905.065068554,0.0104166229563547
433,22874.330081487,0.0120158932304776
434,29116.8218449614,0.0153781500416067
435,34511.0566362098,0.0182835287517277
436,42631.0059365888,0.0226569994547195
437,54272.9998138318,0.0289274719986988
438,69530.3323810906,0.0371451953514288
439,87335.3539458474,0.0467351247092346
440,116046.336978863,0.0621990935720851
441,151060.162098695,0.0810578244208248
442,195606.057203943,0.105050605653123
443,253874.706328835,0.136434573757298
444,325977.655474628,0.175269808316424
445,415274.981340987,0.223366073956137
446,522272.871265077,0.2809960072912
447,650274.858401397,0.349938918134164
448,802392.388388227,0.431870656399797
449,974161.716360023,0.52438701281623
450,1141097.79799712,0.614300143465701
451,1335301.3051856,0.718899731183253
452,1503441.08453309,0.809461183204809
453,1662947.04309939,0.895372389166373
454,1784965.53457677,0.961092540605577
455,1831071.386225,0.985925527113339
456,1857202.5790534,1
457,1823776.92932915,0.981996673330135
458,1764469.89570568,0.950053422893645
459,1667387.4140396,0.897764009052043
460,1547630.00012358,0.833261692368451
461,1411097.67902618,0.759724274308086
462,1279705.12766069,0.688955178008254
463,1142410.53854639,0.615007196197252
464,1031881.11943567,0.555475152533278
465,927829.450691602,0.499432077876598
466,830227.286457831,0.446862758779364
467,739937.639651635,0.398232021014544
468,660180.415423062,0.355274131671648
469,588001.880967182,0.316398186250051
470,530827.402701616,0.285603547465593
471,475155.148715789,0.255618018890289
472,426621.815129275,0.229477570876749
473,380612.752396595,0.204696715665733
474,352580.925409815,0.189598545770473
475,317841.093383348,0.170887389829202
476,288457.363289141,0.155061073930206
477,258979.718264281,0.139184174686094
478,237099.116667491,0.12739910479127
479,219675.012474304,0.118014340626398
480,201550.942910436,0.108252569422622
481,181132.528541363,0.0972550454552595
482,168293.984226424,0.0903401011183747
483,151664.746783741,0.0813834586470637
484,139682.64470879,0.0749298010629442
485,126581.46603659,0.0678733997261958
486,121910.631359083,0.0653576501980993
487,110289.798260267,0.0590985750214036
488,100399.695681532,0.0537716853725161
489,95295.8498763992,0.0510227125309872
490,89438.2614033401,0.0478677677610844
491,82754.9935096042,0.0442681053429786
492,74143.8820080365,0.0396300906856034
493,67608.3088234165,0.0361099778384875
494,64757.3729117981,0.0345744405802699
495,60628.8295888068,0.0323507735841851
496,56443.3504896436,0.030096440516204
497,53779.4873496537,0.0286616621735632
498,45957.75301534,0.0244488124755843
499,45128.568253033,0.0240022068218831
500,41212.3428470869,0.0218928959819228
501,37512.1487798567,0.0198999413771866
502,35591.5364402117,0.018865483957748
503,35273.930247708,0.0186944186805377
504,30345.1722345759,0.0160397495471279
505,30389.4537459493,0.0160635999291329
506,28826.206475574,0.0152216222411442
507,26080.8061349864,0.0137429272994181
508,21513.1230411244,0.011282736052827
509,22719.3230619959,0.0119324051896753
510,21540.3112534437,0.0112973798450043
511,20404.9550711409,0.0106858677755225
512,20137.5477746361,0.0105418400317809
