400,154.132013030699,3.97874108151773E-4
401,412.127444636361,8.56881468542133E-4
402,539.677976959815,0.00108381042148445
403,186.034710739646,4.54633148316086E-4
404,121.744725388439,3.40252919596778E-4
405,249.782417079157,5.68048592286283E-4
406,410.820783377239,8.54556748558755E-4
407,184.958916843139,4.52719171337167E-4
408,217.065070576929,5.09840186178077E-4
409,120.776786372203,3.38530830449321E-4
410,184.187055200856,4.51345929288632E-4
411,-69.5020963875825,0
412,-69.2120564773735,5.16018647168904E-7
413,307.270086245751,6.70326617578935E-4
414,118.209764861851,3.33963765985432E-4
415,273.166628960581,6.09652140472002E-4
416,334.786675012302,7.1928220062192E-4
417,86.4835183241559,2.77518655357971E-4
418,241.009319646203,5.52440113213279E-4
419,332.986933608405,7.16080227059649E-4
420,332.972210553616,7.1605403283414E-4
421,269.912882860641,6.03863303827031E-4
422,24.5589399119624,1.67346792610759E-4
423,238.883384500419,5.48657798644551E-4
424,360.10658363483,7.64329604561675E-4
425,817.509372323727,0.00157810853609014
426,2213.08557464527,0.00406101974449603
427,3121.45103195561,0.00567711979803145
428,1112.86870621728,0.00210359112844996
429,719.804590678337,0.00140427904755441
430,205.303653979644,4.88915099430717E-4
431,655.98171200385,0.00129072986224299
432,566.312204104807,0.00113119616867297
433,294.481662882635,6.47574352490652E-4
434,415.422827227521,8.62744381909361E-4
435,293.670336795543,6.46130898072354E-4
436,173.952886172653,4.33138014201964E-4
437,503.399711943264,0.00101926667913539
438,351.911964647641,7.49750313729644E-4
439,831.412981464052,0.00160284486142614
440,1274.76053919119,0.00239161771271791
441,1007.19822760761,0.00191558963107482
442,1181.7481799957,0.00222613665279255
443,1331.85165968018,0.00249319022644145
444,2044.82789981409,0.00376166750128373
445,2537.80316634063,0.00463873448815947
446,2720.37029988296,0.00496354511577316
447,2662.76293503423,0.0048610541363256
448,3252.36742653858,0.00591003705681919
449,4369.01331308407,0.00789669502856736
450,5445.23773311382,0.00981143796471576
451,7592.72561044283,0.0136320976403867
452,8990.38915593873,0.016118722503235
453,11023.4767788098,0.0197358492771801
454,13793.0582442444,0.0246632941932524
455,19137.0586369066,0.0341709645380132
456,26156.2131030074,0.0466589514128415
457,33719.5189179802,0.0601150541676452
458,45032.0820738228,0.0802415723819258
459,55759.7296489415,0.0993274498566074
460,75868.9634690518,0.135104386982183
461,97284.6604504623,0.173205691649398
462,128219.718829801,0.228243175847666
463,159710.013870613,0.28426849813589
464,196337.864687477,0.349434198999609
465,244125.729122952,0.434455012650087
466,292779.353102743,0.521016124904677
467,339941.997457529,0.604924590878632
468,386794.172021022,0.688280690795191
469,431108.060566129,0.767120850417908
470,478413.926794476,0.851284126694992
471,508034.592809705,0.903983136270619
472,530925.793017415,0.944709552696349
473,542812.393830692,0.965857358412753
474,554485.242664713,0.986624871613255
475,558149.969717416,0.993144896718132
476,562003.03501119,1
477,534946.042631136,0.951862098583771
478,519994.723567074,0.92526176130168
479,495327.275148438,0.881375168753368
480,475189.533275469,0.845547512101439
481,459572.795043889,0.817763307749553
482,420230.42770005,0.747768129642659
483,400920.772521115,0.713413746704289
484,369738.632046023,0.657936671386653
485,347235.529354125,0.617900730816243
486,313608.196110061,0.558073340178889
487,286268.571607905,0.509432599532058
488,264393.827631097,0.470514590676163
489,240450.456851426,0.427916226232166
490,214994.595670655,0.382626945044783
491,193943.584209252,0.345174463253497
492,178832.042428304,0.318289068961309
493,162474.062091725,0.289186098692103
494,144339.746864932,0.256922798086611
495,131837.783102179,0.234680181809559
496,118863.437674986,0.211597137236773
497,109686.255511399,0.195269738978156
498,94249.3602525298,0.167805498618171
499,83657.3686021618,0.148960970641632
500,79775.5005923863,0.142054623589432
501,68986.0112290703,0.122858721546541
502,65098.288909435,0.115941958917217
503,57319.3303684858,0.10210218197138
504,52503.6584753084,0.0935344766037444
505,44492.1470903856,0.079280957963339
506,42014.8872796935,0.0748735912141288
507,38164.2754058946,0.0680228528848482
508,33364.8380573842,0.0594840308794034
509,33750.9072916041,0.0601708981585034
510,27347.2794240274,0.0487780129972221
511,25644.959880586,0.0457493655699674
512,23476.6769849004,0.041891708857466
513,20997.3335200478,0.0374806350170481
514,19776.2979396774,0.0353082542303016
515,17496.9660700949,0.0312530269791857
516,15924.6034924728,0.0284555898624152
517,14936.0010821587,0.0266967378548052
518,12916.3663903191,0.0231035455913429
519,11413.4567591027,0.020429674281155
520,12397.3329733683,0.022180117772539
521,9933.6653427077,0.0177969332758571
522,9277.8365920526,0.0166301288024879
523,9327.00184640639,0.016717600171587
524,7425.19354181581,0.0133340363447947
525,6716.51586447017,0.0120732067711021
526,6178.7283526121,0.0111164129831944
527,6330.65094974376,0.0113867030029015
528,5000.05451933325,0.00901939924303853
529,4933.00187512471,0.00890010388562151
530,4554.42270117531,0.00822656239594552
531,4880.16498046243,0.00880610019183817
532,4749.69409291396,0.00857397554789121
533,4465.99276415294,0.00806923405986023
534,3986.46903747066,0.00721609910836463
535,3545.14319555619,0.00643092315192043
