400,962.215099334051,3.77213518459513E-4
401,1453.48416659288,5.73691928023079E-4
402,1123.83821319079,4.41853151759592E-4
403,961.485642140925,3.76921778965411E-4
404,793.649889077224,3.09797459468036E-4
405,991.358379996112,3.88869097480387E-4
406,564.998583235609,2.18350535754592E-4
407,952.937933517878,3.73503203875715E-4
408,856.954486730351,3.35115533602743E-4
409,983.834429582454,3.85859964788277E-4
410,431.376385444445,1.64909603576862E-4
411,848.222949052676,3.31623437824097E-4
412,941.222527374396,3.68817738170931E-4
413,906.661688433732,3.54995458038104E-4
414,994.816121380503,3.90251988391223E-4
415,1278.10933215376,5.03552424348776E-4
416,673.599430001299,2.61784415621767E-4
417,1525.89021896009,6.02650042750848E-4
418,1427.06386879091,5.63125380201756E-4
419,2056.91780527775,8.15029495371873E-4
420,1708.57974794752,6.75714989216236E-4
421,2480.90976773221,9.84601064197916E-4
422,1799.07306194055,7.11906932887134E-4
423,2850.61717104703,0.00113246203784416
424,3469.6296659745,0.00138003022116567
425,5395.87756362647,0.00215041482011381
426,6859.25862184482,0.00273568021145729
427,8571.67127834547,0.00342054343140943
428,10066.6703485907,0.00401845414713955
429,10308.0494372838,0.00411499142703168
430,12739.7953779619,0.00508754517960772
431,14707.0693858689,0.00587433778270408
432,18642.609499428,0.00744831976899168
433,22963.4881272364,0.00917641424366721
434,28128.3750159616,0.0112420618268435
435,33836.647379552,0.0135250312830966
436,43220.5369218898,0.0172780290101595
437,58654.9927718141,0.0234508934137603
438,69674.0338398745,0.0278578545034302
439,91696.4601275385,0.0366655152744907
440,122023.857009465,0.0487946703601384
441,163356.864484703,0.0653254151443101
442,212277.586326609,0.0848907944095492
443,279606.139696586,0.111818211513503
444,365928.197998534,0.146341900985863
445,485941.508618043,0.194340087658902
446,613641.886630445,0.245412644114658
447,763233.404586369,0.305240354611835
448,963735.294010435,0.385429185893929
449,1206015.93237478,0.482327032036542
450,1422930.9513523,0.569080138998801
451,1673070.38105541,0.669121034289509
452,1944296.4720541,0.777595340007373
453,2172618.45819532,0.868910555426354
454,2327028.37885179,0.930665340437955
455,2457211.34004168,0.982730782517561
456,2496542.9870754,0.998461102152417
457,2500390.80379922,1
458,2426478.62111102,0.970439522718213
459,2296987.64271776,0.918650832602839
460,2131419.93166846,0.852433595023523
461,1997064.98235416,0.79869960581561
462,1818996.28496262,0.727482717172969
463,1646111.65332067,0.658339146517226
464,1500156.43111914,0.599965738059688
465,1334703.77190242,0.533794514370904
466,1193364.78187841,0.477267324242308
467,1084377.20444662,0.4336787751088
468,985253.409063648,0.394035152164208
469,889794.118504611,0.355857113209388
470,791844.215975628,0.316682977591235
471,720024.899412443,0.287959522290024
472,657579.447958943,0.262985055539
473,596758.456636767,0.238660276228674
474,552115.091513391,0.220805585262786
475,497251.771917943,0.198863520321392
476,454686.138690526,0.181839798544538
477,424301.318040284,0.169687677366739
478,379288.860813456,0.151685371510556
479,350960.123646344,0.140355561444159
480,322104.141999527,0.128814884942793
481,296619.582951272,0.118622576971586
482,283992.95090943,0.113572675100971
483,263661.913708203,0.105441469372176
484,237054.928717686,0.0948002577783184
485,212167.491126631,0.0848467628772708
486,207046.903025346,0.0827988321744805
487,191639.791156022,0.0766369037368859
488,173674.104896824,0.06945169770993
489,163888.297505041,0.0655379567464269
490,145572.662678541,0.0582127921051087
491,136281.777096041,0.0544969904307385
492,126721.651916394,0.0506735089300477
493,113924.235365925,0.0455553034130823
494,102447.324463049,0.0409652216204674
495,100142.89310024,0.0400435861272345
496,92939.5724171837,0.0371626862584919
497,86338.8011274656,0.0345227703115484
498,74492.7667862408,0.029785061096543
499,71651.5437804997,0.0286487408708503
500,66181.5888538163,0.026461084215861
501,62673.010950866,0.0250578617210111
502,57981.0988458115,0.0231813759219826
503,54966.9411935313,0.0219758921226498
504,50206.1900934654,0.0200718748196916
505,46293.4042498179,0.0185069931880996
506,45459.9578801963,0.0181736642079676
507,38905.8701911543,0.0155524189248718
508,37115.9306522609,0.0148365495627338
509,34422.231956562,0.0137592302873161
510,31731.8999794333,0.0126832574990971
511,29454.1383110945,0.0117722882975205
512,27731.4027371688,0.0110832965245352
513,26192.4558547361,0.0104678092976468
514,23488.1958859715,0.00938626614111554
515,22557.8309562708,0.00901417550100813
516,21932.2748598277,0.00876399026624924
517,20511.6314363995,0.00819581738707821
518,19423.6320720863,0.00776068234814895
519,16511.9449885023,0.00659618068204269
520,16000.7122389773,0.00639171798687658
521,16699.1145063792,0.00667103735762463
522,15756.2203333299,0.00629393576533187
523,12771.725190388,0.00510031520561026
524,14445.1495593509,0.00576958542930522
525,13208.4256106654,0.00527496940175291
526,12394.6723426353,0.00494951649104589
527,12127.443872074,0.00484264099575172
528,10931.7906946095,0.00436445083407791
529,10490.9338013724,0.0041881342959501
530,9498.13873168384,0.00379107531276728
531,9782.72076820848,0.00390489120237481
532,9264.58187370861,0.00369766645994924
533,8173.30303620925,0.00326121982678623
534,8690.50755510102,0.00346807087453886
535,8582.84722312018,0.0034250131446502
536,6748.50625357149,0.00269138585094492
537,6600.88341868731,0.00263234549659257
538,7071.41802141258,0.00282053135348752
539,6113.67082906963,0.00243748943683379
540,6191.84924144238,0.0024687561522631
541,6358.89418668863,0.00253556419566535
542,5349.42767174367,0.00213183762588407
543,5972.8836229573,0.00238118292745351
544,4853.02832294182,0.00193330740881752
545,4044.04024495767,0.00160976029072782
546,4666.53103494628,0.00185871958520847
547,4214.75636677378,0.00167803658642143
548,3672.58262562744,0.00146119933476634
549,3610.60314879665,0.0014364112301514
550,3106.34289693714,0.0012347371193748
551,3739.8875265286,0.00148811729228946
552,2657.62766878226,0.00105527771464013
553,3625.33455393725,0.00144230291608395
554,3098.1530748935,0.00123146167763221
555,2669.55031066102,0.00106004606231406
556,3053.02198748662,0.00121341192675932
557,2703.47040705377,0.00107361208353472
558,2713.10558261596,0.00107746558072495
559,2459.43482055643,9.76012362511278E-4
560,2707.13625138159,0.00107507820324638
561,2251.84478574567,8.92988694629144E-4
562,2273.84815378405,9.01788733233947E-4
563,2331.95795116792,9.25029196212309E-4
564,2111.8300421782,8.36991124326001E-4
565,2271.55899813962,9.00873207119568E-4
566,2390.3617417419,9.48387238982003E-4
567,2161.36772278964,8.56803250406543E-4
568,1620.90638768587,6.40650859326236E-4
569,1840.36597489539,7.28421642247694E-4
570,1138.63508008721,4.47771018501244E-4
571,2024.57199521583,8.02093095055706E-4
572,1623.06342645057,6.41513546546132E-4
573,2057.07519165561,8.15092440562749E-4
574,1335.12061671987,5.263535475321E-4
575,1714.1360921691,6.77937196451336E-4
576,982.389133602861,3.85281932352807E-4
577,2073.69136973468,8.21737923577213E-4
578,1375.00380261464,5.42304449909602E-4
579,1057.76677637942,4.15428506514347E-4
580,459.213941883928,1.76042970564293E-4
581,1019.84045706477,4.0026023438779E-4
582,634.478421793643,2.4613833898997E-4
583,1438.67470800865,5.67769025355172E-4
584,704.408068437715,2.74106038708239E-4
585,1227.03308410882,4.83124962798347E-4
586,832.430847176351,3.25307536280287E-4
587,1247.2246130057,4.91200373502409E-4
588,1435.9382231745,5.66674594169E-4
589,1026.26292854742,4.02828841015962E-4
590,855.545991024811,3.34552219088264E-4
591,440.364296914932,1.68504233625265E-4
592,1113.14172573099,4.37575192929932E-4
593,877.567550668631,3.43359533253329E-4
594,699.045929686268,2.71961502111172E-4
595,952.813060111107,3.73453261939627E-4
596,774.095355317452,3.01976808934684E-4
597,19.0410692578678,0
598,787.319899756775,3.07265840204532E-4
599,534.522434045386,2.061618885924E-4
600,1452.47260611394,5.73287363992231E-4
