400,55608.6603979837,0.247349470804241
401,81196.7589409998,0.385108423606105
402,102904.667686142,0.501977552088703
403,117676.850516672,0.581506729839462
404,118866.084741336,0.587909224387877
405,114841.893739377,0.56624413906031
406,104192.513491022,0.508910942983393
407,92985.5908383489,0.44857609918215
408,82073.0611145995,0.389826182120679
409,74493.8503641849,0.349021894366101
410,67059.0134140242,0.308994873570283
411,61657.3502420696,0.279913874811978
412,57297.9700570292,0.256444227462184
413,54074.6599659307,0.239090854293055
414,54390.1065411331,0.24078912780063
415,54493.9550272509,0.241348218139976
416,58065.5162619184,0.260576475164561
417,64052.8713928278,0.292810670741866
418,70338.6596331062,0.326651544226831
419,76947.6331949863,0.36223235440111
420,83998.7910626024,0.400193757521801
421,92900.8322170364,0.448119783176749
422,101849.495678379,0.496296809904175
423,108946.440170824,0.534504715025713
424,115110.751721758,0.567691593002343
425,123686.931361903,0.613863274117334
426,132721.259242198,0.662501493403766
427,140805.734407264,0.706025979243146
428,149270.768696515,0.751599285800441
429,156521.30794014,0.790634100824755
430,165361.96980732,0.838229678075278
431,170937.993233756,0.868249382225358
432,179492.234708009,0.914302954573701
433,185291.781697219,0.945526045207642
434,189420.934146326,0.967756212736188
435,191814.966704076,0.980644994510061
436,194677.959193014,0.996058521485997
437,195410.070889352,1
438,190466.481696222,0.973385139611555
439,186178.13570431,0.950297919898658
440,182905.393822544,0.932678420205666
441,177741.036512394,0.904875007859692
442,169962.232239602,0.862996166066541
443,163828.5473963,0.829974173462856
444,157409.437512111,0.795415534645694
445,153257.140511244,0.773060763516446
446,142803.503103762,0.716781390517935
447,137597.869467376,0.688755758319704
448,130568.928019542,0.65091396200446
449,125555.219988161,0.62392160198614
450,120831.77893054,0.598491955753327
451,114556.781422805,0.564709176464484
452,107806.041716656,0.528365138200226
453,103541.536565993,0.505406270710096
454,101151.202322951,0.492537399597443
455,94417.2119593985,0.456283534969661
456,90849.8350962841,0.437077805396357
457,85580.6922786659,0.408710258057961
458,82862.9385237472,0.394078654595064
459,79291.9773410393,0.374853628077406
460,75617.6433346227,0.355072072049814
461,73228.2979226037,0.342208524518592
462,70326.4667303762,0.32658590115027
463,67220.1276157166,0.309862266028903
464,65230.4140479375,0.299150221247143
465,62248.4421702584,0.283096143510061
466,59846.0622404179,0.270162421889024
467,58047.0851950762,0.260477247609104
468,56988.0317992079,0.254775609148911
469,54535.7788813891,0.241573385724763
470,52746.1996618283,0.231938806632134
471,51146.4200751267,0.223326054097696
472,49070.0731683091,0.212147600370244
473,48097.5453598172,0.206911790751827
474,47110.028636179,0.201595285131292
475,45590.8962282358,0.1934167137797
476,44286.8128204363,0.186395904307565
477,43518.7737958088,0.182261003405656
478,41521.1059095834,0.171506134864342
479,41132.9371774545,0.16941634620894
480,40068.4764726065,0.163685596354586
481,39057.1157130549,0.158240721312132
482,37537.0665322977,0.150057214319753
483,36858.7068560305,0.146405121200427
484,36118.0016955079,0.142417377950299
485,35188.7929366798,0.13741478561874
486,34962.8673942338,0.136198467568134
487,33886.4084152248,0.130403122461379
488,33061.5986839882,0.125962584425896
489,32690.7697110227,0.12396614803972
490,31068.2975861304,0.115231225415453
491,31495.92027631,0.117533422817672
492,30748.4959480575,0.113509505503707
493,30728.9055170937,0.113404036265734
494,29811.4897925343,0.108464934234107
495,29565.3128041026,0.107139588231033
496,28844.0490603293,0.103256511969265
497,29006.5119664481,0.10413116546407
498,28374.0403485229,0.100726120434413
499,29079.6054617867,0.104524679790957
500,27919.816926289,0.098280712352221
501,28039.6668769004,0.0989259499677405
502,27139.3020981881,0.0940786453176284
503,27559.0810921117,0.0963386145183069
504,27788.2681471957,0.0975724916135915
505,28031.0867255846,0.0988797569042677
506,28464.4662083994,0.101212947219993
507,27998.4427573378,0.0987040111811763
508,28651.111120422,0.102217789669806
509,28401.4408987227,0.100873637104922
510,28771.441182777,0.102865612068674
511,29544.5559333209,0.107027839217032
512,29882.1460846501,0.108845327360794
513,29900.2520358028,0.108942804587016
514,30222.070398849,0.110675381965172
515,30932.4708514562,0.114499973396091
516,29964.5482573532,0.109288956925573
517,29977.9969603719,0.109361360869199
518,29435.445134529,0.106440418101872
519,28719.2235596777,0.102584487425361
520,27028.494693583,0.0934820901654188
521,26341.5500004392,0.0897837777878419
522,25431.1236076306,0.0848823043053302
523,24800.5313900899,0.0814873774260478
524,24241.8835647266,0.0784797784331913
525,22340.6151300894,0.06824389677475
526,21804.7775853396,0.0653591017630158
527,21324.4603836842,0.0627732122878156
528,20767.7952940963,0.0597762877733162
529,20324.4637996875,0.0573895186934971
530,19227.1364671603,0.0514818243817963
531,19506.9308475819,0.0529881567410348
