350,0.183950480956645,1
351,0.181803093946938,0.988214209261011
352,0.18247031175695,0.991876189821839
353,0.180125576371353,0.979007265651196
354,0.178631941937793,0.9708095524328
355,0.176733062126464,0.960387676919139
356,0.174762811943362,0.949574089868213
357,0.173823626857034,0.944419435005068
358,0.171971371818421,0.934253456454559
359,0.169888385830615,0.922821126439727
360,0.168327210305134,0.914252718431775
361,0.165588434064136,0.899221127241455
362,0.163253423382933,0.8864055764639
363,0.160631703755904,0.872016442711674
364,0.157192689547704,0.853141642024593
365,0.15407223199499,0.836015218347842
366,0.150950779821175,0.818883335759355
367,0.147728416800141,0.801197610699418
368,0.144776181869826,0.784994465693998
369,0.141596734618572,0.767544280981348
370,0.139135277551196,0.754034737625651
371,0.137325560146811,0.744102224050607
372,0.134506849592242,0.728631918698217
373,0.131869067343082,0.714154626313056
374,0.130807004011899,0.708325562378006
375,0.128944731794481,0.698104605208059
376,0.127141877039705,0.688209756828827
377,0.12598842481142,0.681879111012057
378,0.124119465378508,0.671621451504762
379,0.122842821855516,0.664614678462803
380,0.121903735474346,0.659460565336353
381,0.12029634419059,0.650638505213799
382,0.119096654896116,0.644054090335361
383,0.118046969739785,0.63829296318948
384,0.116705355670289,0.630929603625468
385,0.115763550107088,0.625760566449341
386,0.11442396931754,0.618408366407053
387,0.113117413968972,0.611237424300426
388,0.112260891571892,0.606536458107739
389,0.111286237833106,0.601187135905281
390,0.109720694871665,0.592594757515618
391,0.10879943522842,0.587538485254272
392,0.108105357770679,0.583729087303827
393,0.106833208419298,0.576746980223763
394,0.106088024157259,0.572657085978021
395,0.104754218080386,0.565336580062064
396,0.104199070904848,0.562289691722578
397,0.103376853054984,0.557777003755039
398,0.102311585739023,0.551930354962691
399,0.101292506950374,0.546337208829618
400,0.100713185469947,0.543157641426046
401,0.0996461128803419,0.53730108450941
402,0.0987473610964988,0.532368345136961
403,0.0981415080648325,0.529043161079535
404,0.0969675554823443,0.522600000432592
405,0.0961776149771713,0.518264464524004
406,0.0956592965079908,0.515419708089183
407,0.0939956454865904,0.506288870139481
408,0.0927086684548598,0.499225382322289
409,0.092190434685712,0.496381090757962
410,0.0907473053619372,0.488460571474562
411,0.089422772206629,0.48119095937169
412,0.0877088773023529,0.471784361213506
413,0.0864297367040171,0.46476388313965
414,0.0848616724754245,0.456157666942968
415,0.0834755752883418,0.448550164747503
416,0.0822524384504699,0.441837059587072
417,0.0811235720680994,0.435641351549929
418,0.0797772528584623,0.428252168137281
419,0.0787625624530912,0.42268310735387
420,0.0783862112937632,0.420617529054214
421,0.07690175497267,0.41247018929548
422,0.0757739292938841,0.406280193090724
423,0.0756416702185717,0.405554297954953
424,0.0748040332702353,0.400956983291265
425,0.07346911575547,0.393630377322376
426,0.0730754758346946,0.391469910805721
427,0.0725228336254586,0.388436770807135
428,0.0714538968832367,0.38256998261288
429,0.0710963980098711,0.380607873830502
430,0.0703578607356144,0.376554461134986
431,0.0698189155446146,0.373596496309738
432,0.0692856187743101,0.370669532465691
433,0.0682334294404833,0.364894661308223
434,0.067934715562705,0.363255190063211
435,0.0673278847986847,0.359924639786808
436,0.0665471264944631,0.355639499777258
437,0.0660588811174895,0.352959797508278
438,0.0656502239975834,0.350716910093276
439,0.0649144082763583,0.346678434460511
440,0.0645353403472773,0.34459794535081
441,0.0642573725145582,0.343072337393888
442,0.0633366955681617,0.338019263225427
443,0.0631451648817726,0.33696805979555
444,0.0628070445714843,0.335112308967383
445,0.0621315617736521,0.331404966570763
446,0.0614979011565479,0.327927162430675
447,0.0611013209518334,0.325750558361236
448,0.0610149513429493,0.32527652450897
449,0.0604775680439208,0.322327132023895
450,0.0598998337098772,0.319156275567659
451,0.0593095716857169,0.315916661717674
452,0.0592939951661138,0.315831171026125
453,0.0587001429986967,0.312571852913723
454,0.0581743717940275,0.309686192635997
455,0.0582233471012243,0.309954990351262
456,0.0577218148295797,0.307202363844846
457,0.057282349424078,0.304790387204
458,0.0569924603913258,0.303199350533805
459,0.0567605327352685,0.301926431023479
460,0.0560371573573948,0.297956233387554
461,0.0558369591397185,0.29685745878885
462,0.0558492495761894,0.296924914031749
463,0.0551325330981867,0.292991263324754
464,0.0547183071126614,0.290717811561293
465,0.0545235356849774,0.289648821538423
466,0.054291707337737,0.288376447077932
467,0.0540360755036012,0.286973428763241
468,0.0535891586045206,0.284520555095629
469,0.0532622542592777,0.282726362345425
470,0.0530198959764264,0.281396195033881
